Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2011-06-01,17,18168,19890,72.0,67.21,4.5,0.29,57.71,68.18,-10.28,-0.19,80,67,20284,15.75
2011-06-01,18,17951,19444,65.2,64.36,0.46,0.38,46.68,46.45,0.21,0.02,77,67,19813,12.98
2011-06-01,19,17538,18839,50.19,50.02,-0.04,0.21,43.09,42.84,0.18,0.07,75,66,19181,6.07
2011-06-01,20,17226,18358,47.25,47.1,-0.03,0.18,36.63,36.56,0.0,0.07,74,66,18677,6.5
2011-06-01,21,17588,18102,48.49,48.13,-0.02,0.38,36.18,36.12,0.0,0.06,73,66,18419,6.8
2011-06-01,22,16209,17153,45.51,45.3,-0.01,0.22,36.21,36.19,0.0,0.02,72,66,17453,6.8
2011-06-01,23,14252,15560,42.23,42.09,0.0,0.14,34.8,34.72,0.0,0.08,71,65,15843,7.38
2011-06-01,24,12376,13890,39.07,39.06,0.0,0.01,35.87,35.72,0.0,0.15,69,65,14142,7.08
2011-06-02,1,11416,12621,37.75,37.64,0.0,0.11,37.63,37.4,0.0,0.23,69,64,12804,7.0
2011-06-02,2,10986,11774,34.48,34.31,0.0,0.17,40.59,40.38,0.0,0.21,68,56,11960,5.43
2011-06-02,3,10473,11254,33.3,33.11,0.0,0.19,37.84,37.68,0.0,0.16,67,52,11454,5.11
2011-06-02,4,10449,10989,32.24,32.1,0.0,0.14,34.1,33.93,0.0,0.17,65,50,11179,6.53
2011-06-02,5,10588,11064,33.1,32.95,0.0,0.15,34.52,34.34,0.0,0.18,64,49,11253,7.0
2011-06-02,6,11066,11647,33.91,33.76,0.0,0.15,35.71,35.53,0.0,0.18,63,49,11847,7.0
2011-06-02,7,12154,13411,38.91,38.86,0.0,0.05,39.34,39.29,0.0,0.05,63,48,13646,7.0
2011-06-02,8,13633,15011,39.02,39.1,0.0,-0.08,39.95,39.95,0.0,0.0,65,48,15291,6.58
2011-06-02,9,14313,15793,39.77,39.84,0.06,-0.13,41.71,41.72,0.0,-0.01,67,47,16113,7.12
2011-06-02,10,14887,16264,40.48,40.41,0.1,-0.03,37.76,37.78,0.0,-0.02,70,46,16579,7.69
2011-06-02,11,15107,16592,42.41,43.94,-1.47,-0.06,40.91,40.94,0.0,-0.03,71,44,16899,8.0
2011-06-02,12,15424,16728,44.81,44.85,-0.07,0.03,37.34,37.3,0.0,0.04,70,43,17057,8.0
2011-06-02,13,15718,16631,45.37,45.65,-0.34,0.06,36.01,35.96,0.0,0.05,70,42,16953,7.0
2011-06-02,14,15775,16571,45.54,45.72,-0.29,0.11,36.69,36.68,0.0,0.01,68,42,16891,6.8
2011-06-02,15,15681,16347,45.1,45.42,-0.45,0.13,36.2,36.2,0.0,0.0,68,42,16667,7.8
2011-06-02,16,15469,16000,43.13,43.92,-0.85,0.06,34.68,34.69,0.0,-0.01,65,42,16318,7.0
2011-06-02,17,15452,15755,42.72,43.3,-0.65,0.07,34.01,34.01,0.0,0.0,63,41,16062,6.8
2011-06-02,18,15429,15487,42.72,42.62,0.0,0.1,34.72,34.72,0.0,0.0,62,41,15794,6.8
2011-06-02,19,15053,15061,40.03,40.9,-0.96,0.09,33.64,33.64,0.0,0.0,62,41,15359,6.8
2011-06-02,20,14425,14802,42.44,42.45,0.0,-0.01,32.97,32.96,0.0,0.01,60,41,15073,6.97
2011-06-02,21,14987,14983,45.89,45.68,0.02,0.19,33.07,33.07,0.0,0.0,59,40,15258,7.0
2011-06-02,22,13964,14506,42.69,42.71,0.0,-0.02,33.79,33.82,0.0,-0.03,57,40,14777,6.83
2011-06-02,23,12612,13042,38.75,38.77,0.0,-0.02,32.91,32.85,0.0,0.06,57,40,13276,6.97
2011-06-02,24,10989,11647,38.13,38.16,0.0,-0.03,32.41,32.32,0.0,0.09,56,41,11809,7.0
2011-06-03,1,10853,10658,38.59,38.46,0.0,0.13,32.73,32.62,0.0,0.11,56,40,10831,7.0
2011-06-03,2,10245,10102,36.31,36.1,0.0,0.21,32.85,32.7,0.0,0.15,55,39,10254,7.0
2011-06-03,3,9714,9811,31.46,31.49,0.0,-0.03,31.21,31.12,0.0,0.09,54,39,9969,7.0
2011-06-03,4,9671,9691,24.08,24.12,0.0,-0.04,2.67,2.66,0.0,0.01,53,39,9858,7.0
2011-06-03,5,9768,9902,31.72,31.73,0.0,-0.01,0.0,0.0,0.0,0.0,53,39,10070,7.0
2011-06-03,6,10479,10522,36.01,35.79,0.0,0.22,39.63,39.42,0.0,0.21,52,39,10690,7.19
2011-06-03,7,11499,12202,38.77,38.73,0.0,0.04,41.66,41.56,0.0,0.1,52,39,12428,6.63
2011-06-03,8,13060,13702,38.63,38.55,0.0,0.08,43.27,43.18,0.0,0.09,54,39,13949,7.12
2011-06-03,9,13385,14381,42.06,42.03,0.0,0.03,39.66,39.61,0.0,0.05,57,38,14649,7.87
2011-06-03,10,14150,14785,41.0,40.92,-0.01,0.09,37.12,37.03,0.0,0.09,59,36,15056,7.38
2011-06-03,11,14378,15060,44.85,44.83,0.0,0.02,38.26,38.19,0.0,0.07,61,37,15343,7.25
2011-06-03,12,14750,15181,42.82,42.75,0.0,0.07,37.46,37.39,0.0,0.07,62,36,15454,7.25
2011-06-03,13,14392,15195,51.18,50.62,0.58,-0.02,42.18,42.09,0.0,0.09,64,36,15480,5.47
2011-06-03,14,14416,15227,51.37,50.81,0.61,-0.05,40.01,39.9,0.0,0.11,66,36,15541,5.11
2011-06-03,15,14327,15153,52.98,52.18,0.87,-0.07,40.11,40.03,0.0,0.08,68,35,15452,5.11
2011-06-03,16,14183,15056,51.22,52.71,-1.45,-0.04,43.46,43.38,0.0,0.08,68,34,15362,5.11
2011-06-03,17,13866,15001,50.6,51.91,-1.2,-0.11,45.59,45.5,0.0,0.09,69,34,15306,6.68
2011-06-03,18,13783,14799,48.19,49.95,-1.69,-0.07,41.67,41.62,0.0,0.05,69,33,15094,5.43
2011-06-03,19,13638,14424,42.81,44.25,-1.45,0.01,37.84,37.78,0.0,0.06,70,33,14705,6.53
2011-06-03,20,13758,14127,39.21,40.83,-1.68,0.06,36.16,36.09,0.0,0.07,67,35,14378,6.88
2011-06-03,21,14034,14297,46.13,47.11,-1.2,0.22,40.46,40.41,0.0,0.05,64,36,14550,6.8
2011-06-03,22,13282,14001,43.72,43.63,0.0,0.09,41.9,41.94,0.0,-0.04,61,38,14240,7.8
2011-06-03,23,12184,12835,38.95,38.93,0.0,0.02,37.44,37.41,0.0,0.03,59,39,13074,7.38
2011-06-03,24,10781,11551,38.72,38.73,0.0,-0.01,38.09,38.02,0.0,0.07,58,39,11725,8.47
2011-06-04,1,9946,10545,38.15,37.89,0.0,0.26,49.48,49.22,0.0,0.26,56,39,10695,5.68
2011-06-04,2,9055,9951,35.18,35.03,0.0,0.15,48.62,48.08,0.2,0.34,54,40,10092,5.11
2011-06-04,3,8698,9584,32.09,32.03,0.0,0.06,50.31,49.91,0.02,0.38,53,40,9714,5.11
2011-06-04,4,8797,9436,25.99,25.93,0.0,0.06,37.46,37.19,0.0,0.27,52,39,9568,6.68
2011-06-04,5,8812,9466,24.72,24.67,0.0,0.05,56.87,56.4,0.04,0.43,52,39,9598,5.43
2011-06-04,6,8735,9519,26.33,26.27,0.0,0.06,34.63,34.34,0.0,0.29,50,39,9651,6.68
2011-06-04,7,8815,10196,33.67,33.49,0.0,0.18,34.63,34.35,0.0,0.28,50,40,10359,7.0
2011-06-04,8,10089,11337,38.0,37.8,0.0,0.2,33.37,33.23,0.0,0.14,55,41,11518,7.0
2011-06-04,9,11516,12459,39.87,39.66,0.0,0.21,40.0,39.9,0.0,0.1,59,40,12665,6.58
2011-06-04,10,12251,13212,41.09,40.91,0.0,0.18,43.25,43.13,0.0,0.12,62,42,13429,7.12
2011-06-04,11,12806,13616,44.32,43.92,0.0,0.4,45.9,45.73,0.01,0.16,64,43,13860,5.47
2011-06-04,12,13025,13737,46.38,46.0,0.0,0.38,50.25,50.05,0.01,0.19,66,40,13988,6.68
2011-06-04,13,13018,13684,44.48,44.17,0.0,0.31,40.26,40.11,0.0,0.15,67,40,13933,7.0
2011-06-04,14,12777,13569,46.0,45.71,0.0,0.29,45.71,45.56,0.0,0.15,68,41,13829,7.0
2011-06-04,15,12456,13422,46.45,46.25,0.0,0.2,57.38,57.14,0.03,0.21,68,41,13720,10.37
2011-06-04,16,12266,13390,47.04,46.91,0.0,0.13,61.23,61.03,0.05,0.15,69,41,13680,11.5
2011-06-04,17,12396,13421,46.08,45.97,0.0,0.11,57.59,57.4,0.04,0.15,68,43,13710,11.5
2011-06-04,18,12520,13477,47.06,46.86,0.0,0.2,60.85,60.62,0.05,0.18,67,43,13762,8.13
2011-06-04,19,12386,13354,43.61,43.53,0.0,0.08,40.51,40.41,0.0,0.1,65,41,13627,7.0
2011-06-04,20,12616,13188,43.68,43.45,0.0,0.23,37.83,37.71,0.0,0.12,63,42,13448,5.43
2011-06-04,21,13242,13414,48.83,48.55,0.0,0.28,45.21,45.13,0.01,0.07,59,44,13667,5.74
2011-06-04,22,12329,13233,45.45,45.34,0.0,0.11,49.06,49.01,0.02,0.03,56,44,13462,14.28
2011-06-04,23,11356,12264,40.98,40.91,0.0,0.07,57.05,57.05,0.03,-0.03,54,45,12465,9.29
2011-06-04,24,10300,11145,38.75,38.56,0.0,0.19,43.53,43.33,0.01,0.19,53,45,11333,8.0
2011-06-05,1,9618,10244,38.51,38.29,0.0,0.22,37.09,36.88,0.0,0.21,51,45,10405,7.0
2011-06-05,2,9260,9692,38.24,37.93,0.0,0.31,47.27,46.9,0.01,0.36,51,44,9854,5.39
2011-06-05,3,8969,9365,34.01,33.85,0.0,0.16,55.1,54.7,0.03,0.37,50,44,9522,5.11
2011-06-05,4,8731,9201,33.48,33.36,0.0,0.12,37.56,37.33,0.0,0.23,49,43,9349,5.85
2011-06-05,5,8696,9216,33.23,33.12,0.0,0.11,38.64,38.4,0.0,0.24,48,43,9371,5.26
2011-06-05,6,8878,9155,34.63,34.34,0.0,0.29,36.74,36.45,0.0,0.29,47,42,9303,5.11
2011-06-05,7,8806,9558,33.78,33.5,0.0,0.28,47.21,46.74,0.01,0.46,48,43,9733,6.52
2011-06-05,8,9878,10428,34.91,34.68,0.0,0.23,56.84,56.33,0.04,0.47,52,45,10623,6.55
2011-06-05,9,10686,11482,40.1,39.85,0.0,0.25,54.72,54.34,0.03,0.35,55,45,11677,6.5
2011-06-05,10,11650,12351,39.89,39.66,0.0,0.23,44.76,44.52,0.0,0.24,58,45,12563,6.92
2011-06-05,11,12426,12840,42.4,42.07,0.0,0.33,40.82,40.68,0.0,0.14,60,45,13064,7.0
2011-06-05,12,12637,13142,43.77,43.45,0.0,0.32,47.45,47.25,0.0,0.2,63,46,13383,7.0
2011-06-05,13,12680,13263,45.23,44.92,0.0,0.31,56.82,56.58,0.03,0.21,64,47,13511,10.75
2011-06-05,14,12683,13223,46.37,46.04,0.0,0.33,51.5,51.28,0.02,0.2,66,46,13475,7.76
2011-06-05,15,12573,13158,46.3,46.01,0.04,0.25,49.69,49.48,0.01,0.2,66,47,13403,7.83
2011-06-05,16,12573,13152,45.97,45.75,0.0,0.22,57.77,57.45,0.04,0.28,67,48,13421,8.0
2011-06-05,17,12599,13319,47.67,47.26,0.2,0.21,58.8,58.48,0.04,0.28,67,48,13583,10.91
2011-06-05,18,12719,13544,48.0,47.57,0.11,0.32,59.91,59.6,0.05,0.26,67,49,13804,8.58
2011-06-05,19,12624,13629,43.01,42.84,0.0,0.17,52.99,52.68,0.02,0.29,66,50,13890,10.04
2011-06-05,20,12551,13685,43.44,43.26,0.0,0.18,49.76,49.47,0.0,0.29,64,50,13928,6.18
2011-06-05,21,13065,14065,49.0,48.72,0.0,0.28,60.89,60.48,0.04,0.37,63,51,14340,5.11
2011-06-05,22,12342,13614,45.92,45.71,0.0,0.21,41.28,41.11,0.0,0.17,62,52,13863,5.11
2011-06-05,23,11122,12353,41.95,41.91,0.0,0.04,38.95,38.73,0.0,0.22,61,52,12580,6.82
2011-06-05,24,10246,11109,38.68,38.6,0.0,0.08,39.59,39.38,0.0,0.21,60,51,11290,6.97
2011-06-06,1,9935,10240,40.05,39.88,0.0,0.17,34.17,33.97,0.0,0.2,59,51,10424,5.58
2011-06-06,2,10016,9775,39.61,39.34,0.0,0.27,32.71,32.5,0.0,0.21,58,51,9965,6.37
2011-06-06,3,9463,9556,38.33,38.08,0.0,0.25,32.71,32.51,0.0,0.2,57,52,9722,7.0
2011-06-06,4,9286,9524,38.26,38.01,0.0,0.25,32.96,32.73,0.0,0.23,57,52,9687,7.0
2011-06-06,5,9679,9783,38.4,38.12,0.0,0.28,32.81,32.59,0.0,0.22,57,52,9950,7.0
2011-06-06,6,9881,10539,38.31,38.1,0.0,0.21,32.74,32.51,0.0,0.23,57,52,10718,7.0
2011-06-06,7,10927,12356,40.09,40.0,0.0,0.09,32.81,32.67,0.0,0.14,56,51,12571,7.42
2011-06-06,8,12545,14004,42.65,42.53,0.0,0.12,36.82,36.66,0.0,0.16,60,52,14259,7.29
2011-06-06,9,13551,14898,42.51,42.25,0.0,0.26,40.32,40.15,0.0,0.17,64,53,15180,7.06
2011-06-06,10,14118,15611,44.0,43.8,0.0,0.2,46.55,46.32,0.0,0.23,67,54,15932,7.0
2011-06-06,11,15096,16216,47.0,46.51,0.0,0.49,54.14,53.66,0.0,0.48,69,54,16599,6.84
2011-06-06,12,15341,16566,50.45,50.21,-0.08,0.32,56.48,56.03,0.0,0.45,71,53,16958,8.04
2011-06-06,13,15569,16721,52.05,52.58,-0.89,0.36,57.58,57.14,0.0,0.44,72,53,17112,7.21
2011-06-06,14,15687,16918,55.03,54.73,0.01,0.29,62.59,62.1,0.0,0.49,73,52,17322,8.04
2011-06-06,15,15628,16976,55.2,54.95,0.01,0.24,63.27,62.81,0.0,0.46,74,52,17386,8.25
2011-06-06,16,15672,17032,55.55,55.96,-0.69,0.28,68.71,68.28,0.0,0.43,75,51,17417,8.25
2011-06-06,17,15698,17141,54.42,55.28,-0.91,0.05,66.29,65.84,0.0,0.45,75,52,17531,8.25
2011-06-06,18,15464,17104,48.56,48.47,0.0,0.09,73.56,73.0,0.0,0.56,75,52,17500,11.23
2011-06-06,19,14929,16748,46.1,47.3,-1.25,0.05,53.12,53.25,-0.59,0.46,76,51,17134,8.13
2011-06-06,20,14831,16407,45.86,45.79,0.0,0.07,44.12,44.96,-1.12,0.28,76,52,16762,7.0
2011-06-06,21,15378,16488,47.69,47.4,0.0,0.29,47.33,47.96,-0.86,0.23,72,54,16845,7.0
2011-06-06,22,14329,15924,46.05,45.95,0.0,0.1,45.79,46.56,-0.97,0.2,68,55,16279,7.0
2011-06-06,23,12293,14293,40.98,40.95,0.0,0.03,56.54,56.67,-0.33,0.2,66,55,14577,8.66
2011-06-06,24,11060,12657,40.08,39.91,0.0,0.17,39.88,39.75,0.0,0.13,65,55,12858,8.99
2011-06-07,1,10651,11490,38.65,38.68,0.0,-0.03,47.55,47.4,0.0,0.15,63,55,11687,5.96
2011-06-07,2,10214,10831,37.03,36.96,0.0,0.07,46.09,45.87,0.0,0.22,62,56,11006,5.11
2011-06-07,3,9828,10457,35.6,35.49,0.0,0.11,40.21,39.93,0.0,0.28,61,56,10628,5.11
2011-06-07,4,9686,10292,35.33,35.25,0.0,0.08,38.37,38.14,0.0,0.23,61,56,10456,5.11
2011-06-07,5,9862,10462,35.61,35.5,0.0,0.11,43.0,42.75,0.0,0.25,59,55,10624,5.11
2011-06-07,6,10618,11138,38.52,38.49,0.0,0.03,38.76,38.52,0.0,0.24,59,54,11337,10.01
2011-06-07,7,11506,13035,38.8,38.8,0.0,0.0,44.72,44.49,0.0,0.23,60,55,13242,8.75
2011-06-07,8,13352,14787,43.7,43.62,0.0,0.08,48.19,48.06,0.0,0.13,64,57,15042,9.67
2011-06-07,9,14589,15835,45.23,45.31,0.0,-0.08,46.94,46.86,0.0,0.08,68,56,16118,5.93
2011-06-07,10,15500,16751,46.73,46.81,0.0,-0.08,48.69,48.63,0.0,0.06,72,57,17097,5.03
2011-06-07,11,16387,17588,47.62,48.39,-0.75,-0.02,54.07,59.9,-5.89,0.06,76,57,17965,5.01
2011-06-07,12,16937,18211,49.21,50.11,-0.82,-0.08,57.42,60.65,-3.27,0.04,79,58,18576,5.01
2011-06-07,13,17055,18632,55.73,56.19,-0.41,-0.05,68.3,69.47,-1.18,0.01,81,55,19001,5.01
2011-06-07,14,17680,19081,58.04,63.57,-5.56,0.03,68.59,73.36,-4.71,-0.06,82,53,19459,9.17
2011-06-07,15,17825,19301,57.0,63.33,-6.28,-0.05,135.92,140.34,-4.4,-0.02,80,53,19677,6.26
2011-06-07,16,17995,19536,57.42,59.54,-2.14,0.02,118.66,126.26,-7.59,-0.01,81,53,19936,6.38
2011-06-07,17,17877,19725,57.22,59.95,-2.7,-0.03,172.72,176.02,-3.49,0.19,81,53,20120,6.65
2011-06-07,18,17663,19647,51.11,51.9,-0.83,0.04,101.06,106.68,-5.83,0.21,81,54,20020,5.29
2011-06-07,19,17115,19204,46.59,47.55,-0.99,0.03,57.87,67.73,-9.94,0.08,81,55,19548,5.01
2011-06-07,20,16681,18752,45.62,46.45,-0.86,0.03,52.64,65.68,-13.03,-0.01,79,56,19097,5.01
2011-06-07,21,17099,18839,47.32,48.02,-0.77,0.07,69.7,84.15,-14.58,0.13,76,58,19201,5.01
2011-06-07,22,16130,18140,45.5,46.43,-0.85,-0.08,57.4,72.11,-14.67,-0.04,74,57,18508,5.01
2011-06-07,23,13929,16221,43.24,43.16,0.0,0.08,40.33,53.75,-13.44,0.02,71,59,16575,7.5
2011-06-07,24,12245,14372,40.56,40.6,0.0,-0.04,38.33,51.71,-13.51,0.13,70,60,14633,9.25
2011-06-08,1,12577,13082,41.13,41.03,0.0,0.1,49.41,49.18,0.13,0.1,70,60,13363,5.76
2011-06-08,2,11976,12284,38.98,38.89,0.0,0.09,39.58,39.13,0.29,0.16,69,60,12539,7.5
2011-06-08,3,11431,11807,37.29,37.17,0.0,0.12,40.24,40.07,0.0,0.17,68,60,12024,8.0
2011-06-08,4,11301,11587,38.9,38.78,0.0,0.12,41.02,40.88,0.0,0.14,66,59,11787,5.51
2011-06-08,5,11577,11709,38.92,38.75,0.0,0.17,39.92,39.78,0.0,0.14,64,59,11890,7.5
2011-06-08,6,12095,12348,38.82,38.69,0.0,0.13,27.43,27.35,0.0,0.08,64,59,12543,8.0
2011-06-08,7,13009,14336,43.94,43.96,0.0,-0.02,40.01,40.02,0.0,-0.01,64,60,14581,8.0
2011-06-08,8,15780,16228,49.99,49.62,0.01,0.36,43.12,43.2,0.0,-0.08,68,61,16520,8.0
2011-06-08,9,17154,17493,55.46,55.01,0.02,0.43,46.07,46.22,0.0,-0.15,72,61,17802,5.83
2011-06-08,10,18149,18645,57.73,57.3,0.0,0.43,49.19,50.77,-1.45,-0.13,74,61,18990,5.11
2011-06-08,11,18990,19700,72.24,71.84,0.0,0.4,73.65,73.71,0.0,-0.06,77,62,20058,5.11
2011-06-08,12,19631,20582,81.98,81.55,0.0,0.43,98.18,101.5,-3.28,-0.04,79,64,20952,5.03
2011-06-08,13,20161,21226,95.21,96.23,-1.39,0.37,83.1,109.63,-26.41,-0.12,83,64,21617,5.01
2011-06-08,14,20343,21814,106.31,105.68,0.0,0.63,67.01,99.27,-32.1,-0.16,83,63,22208,5.01
2011-06-08,15,21032,22225,99.13,101.75,-3.09,0.47,60.45,105.06,-44.44,-0.17,84,63,22610,5.01
2011-06-08,16,21037,22578,100.74,102.83,-2.58,0.49,64.59,115.73,-50.89,-0.25,85,63,22958,5.01
2011-06-08,17,21007,22764,100.06,100.76,-1.27,0.57,64.59,112.29,-47.64,-0.06,84,63,23129,5.01
2011-06-08,18,20289,22600,99.13,99.05,-0.46,0.54,85.42,129.45,-43.75,-0.28,84,63,23005,5.06
2011-06-08,19,19875,22107,85.15,84.55,0.15,0.45,71.51,74.0,-2.28,-0.21,83,64,22456,7.07
2011-06-08,20,19399,21599,77.5,76.92,0.0,0.58,64.88,67.47,-2.37,-0.22,82,65,21978,5.11
2011-06-08,21,19333,21510,76.4,76.12,0.0,0.28,79.51,93.64,-13.74,-0.39,79,65,21905,5.11
2011-06-08,22,18625,20566,61.91,61.6,0.0,0.31,49.27,63.33,-13.86,-0.2,78,65,20932,5.11
2011-06-08,23,16592,18441,50.0,49.62,0.0,0.38,41.88,44.74,-2.8,-0.06,76,60,18776,5.11
2011-06-08,24,14453,16354,47.32,47.4,0.0,-0.08,40.41,40.35,0.01,0.05,77,61,16665,6.89
2011-06-09,1,14352,14844,44.09,43.96,0.0,0.13,39.95,39.8,0.0,0.15,76,59,15117,7.88
2011-06-09,2,13527,13884,40.12,40.05,0.0,0.07,37.13,37.02,0.0,0.11,75,59,14132,8.0
2011-06-09,3,12924,13252,39.08,39.03,0.0,0.05,7.81,7.79,0.0,0.02,73,61,13477,8.0
2011-06-09,4,12608,12923,38.94,38.88,0.0,0.06,38.37,38.21,0.0,0.16,71,62,13136,8.0
2011-06-09,5,12758,12997,38.87,38.8,0.0,0.07,38.35,38.25,0.0,0.1,70,61,13213,8.0
2011-06-09,6,13550,13702,40.03,39.95,0.0,0.08,30.47,30.38,0.0,0.09,69,61,13920,9.25
2011-06-09,7,14768,15501,46.83,46.81,0.0,0.02,36.4,36.3,0.0,0.1,68,61,15755,9.5
2011-06-09,8,16610,17030,49.36,49.31,0.0,0.05,41.45,41.4,0.0,0.05,69,62,17311,8.25
2011-06-09,9,17937,17854,50.18,50.08,0.0,0.1,39.92,39.91,0.0,0.01,70,63,18141,8.0
2011-06-09,10,19633,18661,64.54,64.32,0.0,0.22,40.65,40.69,0.0,-0.04,72,63,18965,8.0
2011-06-09,11,21078,19647,90.83,90.6,0.0,0.23,44.79,44.84,0.0,-0.05,75,64,19972,7.0
2011-06-09,12,21991,20585,111.05,110.92,0.0,0.13,48.87,48.98,0.0,-0.11,78,64,20949,6.8
2011-06-09,13,22686,21322,140.0,139.07,0.0,0.93,51.26,51.49,0.0,-0.23,83,65,21712,6.8
2011-06-09,14,22939,22083,179.44,178.57,0.0,0.87,50.95,65.16,-13.88,-0.33,86,65,22509,6.55
2011-06-09,15,23011,22622,180.0,182.02,-2.54,0.52,60.66,65.58,-4.73,-0.19,87,66,23033,6.5
2011-06-09,16,22862,22926,180.0,184.32,-4.73,0.41,55.79,74.59,-18.6,-0.2,89,68,23322,5.26
2011-06-09,17,22867,22341,179.0,181.83,-3.49,0.66,40.11,72.26,-31.94,-0.21,88,68,22729,5.01
2011-06-09,18,22670,20635,146.45,148.26,-2.52,0.71,38.45,42.78,-4.25,-0.08,78,65,20987,6.69
2011-06-09,19,21487,19400,101.76,101.63,0.0,0.13,40.97,41.05,0.0,-0.08,71,65,19731,7.69
2011-06-09,20,21269,18787,87.56,87.22,0.0,0.34,41.2,41.27,0.0,-0.07,68,65,19106,7.38
2011-06-09,21,21069,18350,81.33,81.35,0.0,-0.02,41.62,41.66,0.0,-0.04,68,65,18634,7.25
2011-06-09,22,19948,17378,65.71,65.68,0.0,0.03,39.84,39.85,0.0,-0.01,68,65,17637,7.25
2011-06-09,23,17718,15700,50.33,50.14,0.0,0.19,37.24,37.2,0.0,0.04,68,64,15955,7.81
2011-06-09,24,15189,14102,49.25,49.21,0.0,0.04,14.74,14.7,0.0,0.04,68,65,14343,10.5
2011-06-10,1,12976,12971,40.07,40.11,0.0,-0.04,33.02,32.96,0.0,0.06,67,64,13190,7.38
2011-06-10,2,12212,12277,38.77,38.77,0.0,0.0,39.69,39.65,0.0,0.04,67,64,12473,7.0
2011-06-10,3,11522,11869,37.85,37.75,0.0,0.1,43.53,43.42,0.0,0.11,67,64,12038,5.34
2011-06-10,4,11381,11673,35.71,35.57,0.0,0.14,36.72,36.61,0.0,0.11,66,63,11833,7.08
2011-06-10,5,11446,11809,36.35,36.22,0.0,0.13,36.93,36.81,0.0,0.12,66,63,11969,7.5
2011-06-10,6,12014,12480,38.39,38.26,0.0,0.13,36.56,36.44,0.0,0.12,66,62,12641,7.5
2011-06-10,7,12965,14295,40.8,40.88,0.0,-0.08,40.39,40.34,0.0,0.05,67,62,14548,7.5
2011-06-10,8,14646,16075,44.62,44.72,0.0,-0.1,46.92,46.86,0.0,0.06,68,63,16384,7.92
2011-06-10,9,15874,17106,45.34,44.92,0.56,-0.14,46.34,46.24,0.0,0.1,70,63,17452,5.59
2011-06-10,10,16570,17846,46.5,46.67,0.0,-0.17,53.16,52.39,0.66,0.11,73,62,18208,5.11
2011-06-10,11,16966,18439,49.67,49.98,-0.08,-0.23,52.66,52.24,0.4,0.02,73,62,18794,9.18
2011-06-10,12,17390,18785,50.74,51.35,-0.4,-0.21,63.05,61.21,1.84,0.0,75,61,19173,10.0
2011-06-10,13,17635,18931,52.8,53.62,-0.61,-0.21,60.18,58.58,1.62,-0.02,75,60,19313,5.93
2011-06-10,14,17774,19096,57.64,54.8,3.07,-0.23,64.53,63.08,1.5,-0.05,76,59,19483,10.85
2011-06-10,15,17851,19040,54.98,53.78,1.36,-0.16,60.66,60.87,-0.15,-0.06,77,59,19425,10.34
2011-06-10,16,17499,18938,58.45,54.08,4.68,-0.31,62.45,61.98,0.55,-0.08,76,58,19343,10.0
2011-06-10,17,17437,18759,54.7,51.69,3.31,-0.3,58.77,60.25,-1.36,-0.12,76,58,19167,5.93
2011-06-10,18,17026,18254,48.83,48.07,0.92,-0.16,52.33,52.89,-0.49,-0.07,75,58,18661,5.11
2011-06-10,19,16289,17502,48.01,47.77,0.48,-0.24,44.63,44.43,0.25,-0.05,74,58,17921,5.11
2011-06-10,20,15948,16897,46.41,46.71,0.0,-0.3,41.47,41.51,0.0,-0.04,72,59,17259,6.18
2011-06-10,21,16107,16842,46.29,46.4,0.0,-0.11,45.89,45.53,0.39,-0.03,70,59,17223,7.25
2011-06-10,22,15109,16379,44.54,44.64,0.0,-0.1,47.19,46.51,0.7,-0.02,68,59,16755,5.38
2011-06-10,23,13310,14980,43.96,44.55,-0.22,-0.37,50.43,50.41,0.0,0.02,67,60,15322,7.06
2011-06-10,24,11850,13435,40.9,41.08,0.0,-0.18,40.18,40.19,0.0,-0.01,65,60,13739,6.88
2011-06-11,1,11239,12224,38.75,38.8,0.0,-0.05,42.15,42.21,0.0,-0.06,64,59,12456,6.13
2011-06-11,2,10585,11477,38.56,38.42,0.0,0.14,43.32,43.27,0.0,0.05,64,59,11713,5.26
2011-06-11,3,10055,11024,37.51,37.29,0.0,0.22,36.85,36.68,0.0,0.17,64,58,11257,5.78
2011-06-11,4,9914,10773,37.26,37.04,0.0,0.22,38.07,37.94,0.0,0.13,63,59,10975,6.0
2011-06-11,5,9934,10723,36.65,36.41,0.0,0.24,37.58,37.44,0.0,0.14,62,58,10930,5.41
2011-06-11,6,10031,10862,36.77,36.53,0.0,0.24,37.4,37.26,0.0,0.14,61,57,11072,5.85
2011-06-11,7,9634,11363,37.25,37.27,0.0,-0.02,37.69,37.55,0.0,0.14,59,55,11593,7.33
2011-06-11,8,10857,12274,37.27,37.46,0.0,-0.19,36.68,36.55,0.0,0.13,59,54,12512,7.0
2011-06-11,9,12133,13330,38.47,38.68,0.0,-0.21,37.09,37.06,0.0,0.03,59,55,13582,6.8
2011-06-11,10,13131,14103,39.76,39.93,0.0,-0.17,38.51,38.46,0.0,0.05,59,55,14385,6.13
2011-06-11,11,13727,14476,42.3,42.44,0.0,-0.14,37.83,37.74,0.0,0.09,60,54,14772,5.33
2011-06-11,12,13960,14583,44.6,44.7,0.0,-0.1,40.76,40.67,0.0,0.09,59,54,14891,5.11
