Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2012-08-03,15,22447,24268,87.34,89.53,-2.13,-0.06,160.37,161.23,0.0,-0.86,89,65,24608,25.99
2012-08-03,16,22445,24421,87.77,90.8,-3.0,-0.03,146.66,147.33,0.0,-0.67,90,64,24751,9.06
2012-08-03,17,22430,24399,91.08,94.34,-3.21,-0.05,138.74,139.25,0.0,-0.51,90,64,24739,4.85
2012-08-03,18,22074,24088,73.76,75.59,-1.67,-0.16,70.84,71.15,-0.06,-0.25,90,66,24411,4.85
2012-08-03,19,21337,23302,55.6,56.74,-1.03,-0.11,55.06,55.24,-0.08,-0.1,89,65,23622,5.81
2012-08-03,20,20550,22504,52.03,52.07,0.0,-0.04,59.86,59.97,0.0,-0.11,86,68,22825,6.0
2012-08-03,21,20591,22310,52.34,52.32,0.0,0.02,63.61,63.83,0.0,-0.22,83,70,22638,7.62
2012-08-03,22,19065,21451,48.53,48.56,0.0,-0.03,55.47,55.7,0.0,-0.23,81,71,21778,6.74
2012-08-03,23,17306,19726,37.41,37.47,0.0,-0.06,51.86,52.32,-0.35,-0.11,79,71,20031,6.5
2012-08-03,24,15871,17913,37.09,37.05,0.0,0.04,51.65,51.63,0.0,0.02,78,71,18195,6.22
2012-08-04,1,14994,16354,29.29,29.23,0.0,0.06,39.49,39.54,0.0,-0.05,77,71,16578,5.38
2012-08-04,2,14219,15332,27.91,27.84,0.0,0.07,60.99,60.95,0.0,0.04,75,71,15560,5.88
2012-08-04,3,13488,14621,27.57,27.49,0.0,0.08,44.64,44.58,0.0,0.06,74,70,14810,6.01
2012-08-04,4,13015,14137,26.37,26.28,0.0,0.09,48.4,48.32,0.0,0.08,74,70,14332,6.01
2012-08-04,5,12840,13949,25.51,25.42,0.0,0.09,34.6,34.56,0.0,0.04,74,70,14121,5.38
2012-08-04,6,12861,14017,25.61,25.53,0.0,0.08,34.09,34.04,0.0,0.05,73,70,14182,5.25
2012-08-04,7,13064,14464,24.82,24.79,0.0,0.03,31.9,31.89,0.0,0.01,72,69,14670,5.88
2012-08-04,8,13903,15778,26.74,26.84,-0.07,-0.03,35.89,35.97,0.0,-0.08,74,70,15999,6.01
2012-08-04,9,15694,17461,28.33,28.37,0.0,-0.04,45.1,45.34,0.0,-0.24,76,70,17738,9.33
2012-08-04,10,17221,19088,34.86,34.93,0.0,-0.07,60.48,60.86,0.0,-0.38,78,71,19340,10.0
2012-08-04,11,17898,20470,41.11,42.45,-1.25,-0.09,172.31,173.32,0.0,-1.01,80,70,20743,10.0
2012-08-04,12,18576,21506,46.4,48.1,-1.58,-0.12,190.98,192.05,0.0,-1.07,83,70,21778,10.83
2012-08-04,13,18889,22150,52.46,53.5,-0.95,-0.09,168.13,169.07,-0.28,-0.66,85,70,22423,11.0
2012-08-04,14,19217,22497,52.79,54.78,-1.78,-0.21,121.82,124.33,-2.1,-0.41,86,70,22803,10.38
2012-08-04,15,19166,22708,53.82,55.01,-0.97,-0.22,91.01,103.91,-12.6,-0.3,86,69,23018,8.38
2012-08-04,16,19240,22725,53.09,54.35,-1.08,-0.18,129.07,144.25,-14.85,-0.33,87,69,23039,6.5
2012-08-04,17,19365,22536,55.75,56.84,-0.94,-0.15,183.3,185.29,-1.54,-0.45,86,68,22841,6.5
2012-08-04,18,19119,22105,53.29,54.53,-1.07,-0.17,136.89,138.2,-0.87,-0.44,85,69,22413,6.5
2012-08-04,19,18685,21353,46.23,46.76,-0.36,-0.17,54.64,55.96,-1.09,-0.23,83,69,21656,6.5
2012-08-04,20,18367,20623,40.14,41.86,-1.59,-0.13,50.31,50.65,-0.15,-0.19,82,69,20919,9.88
2012-08-04,21,18358,20507,41.48,43.09,-1.48,-0.13,49.14,49.62,-0.27,-0.21,79,68,20828,11.0
2012-08-04,22,17764,19747,37.67,37.75,0.0,-0.08,46.7,46.99,-0.1,-0.19,77,68,20057,11.0
2012-08-04,23,16425,18355,30.6,30.66,0.0,-0.06,47.83,47.98,0.0,-0.15,76,68,18657,11.0
2012-08-04,24,14904,16879,30.0,30.3,-0.3,0.0,57.91,57.99,0.0,-0.08,75,69,17145,7.26
2012-08-05,1,14576,15635,31.98,31.85,0.0,0.13,71.07,70.84,0.19,0.04,74,70,15908,6.01
2012-08-05,2,14236,14772,30.21,30.04,0.0,0.17,42.8,42.74,0.01,0.05,74,71,15020,5.59
2012-08-05,3,13400,14198,30.42,30.32,0.0,0.1,63.77,63.71,0.0,0.06,74,71,14447,5.88
2012-08-05,4,13155,13861,28.37,28.3,0.0,0.07,36.6,36.61,0.0,-0.01,73,70,14081,5.59
2012-08-05,5,12939,13732,28.15,28.07,0.0,0.08,39.39,39.42,0.0,-0.03,73,71,13951,5.88
2012-08-05,6,12821,13782,27.93,27.86,0.0,0.07,56.97,56.99,0.0,-0.02,73,71,13999,6.01
2012-08-05,7,13080,14065,27.83,27.81,0.0,0.02,48.49,48.46,0.0,0.03,73,71,14294,5.79
2012-08-05,8,13740,15102,28.34,28.33,0.0,0.01,44.51,44.56,0.0,-0.05,74,71,15345,6.79
2012-08-05,9,15078,16596,29.75,29.74,0.0,0.01,31.09,31.19,0.0,-0.1,76,72,16858,7.0
2012-08-05,10,16248,18200,30.36,31.59,-1.21,-0.02,61.8,62.16,0.0,-0.36,79,72,18469,6.18
2012-08-05,11,17359,19531,35.81,37.39,-1.54,-0.04,70.13,70.5,0.0,-0.37,82,72,19801,6.01
2012-08-05,12,18170,20622,39.55,43.41,-3.81,-0.05,65.57,66.14,-0.24,-0.33,83,71,20890,6.01
2012-08-05,13,18639,21415,44.51,48.63,-4.08,-0.04,66.77,67.09,-0.01,-0.31,85,72,21699,6.01
2012-08-05,14,18960,21781,49.57,53.62,-4.02,-0.03,106.73,107.34,-0.02,-0.59,86,71,22078,16.4
2012-08-05,15,18936,21894,54.41,60.03,-5.6,-0.02,153.19,155.22,-1.36,-0.67,86,72,22189,15.38
2012-08-05,16,19119,21904,52.97,60.43,-7.4,-0.06,188.1,188.89,0.0,-0.79,83,73,22198,6.01
2012-08-05,17,19272,21758,54.0,61.49,-7.42,-0.07,95.95,96.43,0.0,-0.48,83,72,22053,6.01
2012-08-05,18,19012,21303,51.54,58.59,-6.98,-0.07,168.03,169.66,-1.14,-0.49,78,72,21599,5.24
2012-08-05,19,18664,20848,49.58,50.01,-0.37,-0.06,78.09,78.39,0.0,-0.3,77,72,21154,6.51
2012-08-05,20,18437,20517,45.87,47.08,-1.17,-0.04,52.04,52.29,0.0,-0.25,77,72,20824,6.01
2012-08-05,21,18496,20408,46.45,47.27,-0.81,-0.01,76.79,77.12,0.0,-0.33,76,72,20708,10.17
2012-08-05,22,17880,19578,38.37,38.69,-0.33,0.01,45.82,45.96,0.0,-0.14,76,73,19868,11.0
2012-08-05,23,16510,18167,32.78,32.69,0.0,0.09,37.91,37.98,0.0,-0.07,75,72,18421,10.17
2012-08-05,24,15099,16645,31.18,31.1,0.0,0.08,39.55,39.56,0.0,-0.01,75,71,16883,6.68
2012-08-06,1,14655,15402,33.85,33.73,0.0,0.12,39.71,39.67,0.0,0.04,74,71,15632,6.01
2012-08-06,2,14079,14617,33.62,33.51,0.0,0.11,34.04,33.99,0.0,0.05,73,70,14856,5.38
2012-08-06,3,13790,14168,32.27,32.13,0.0,0.14,30.12,30.07,0.0,0.05,73,70,14392,5.25
2012-08-06,4,13588,13945,29.83,29.72,0.0,0.11,25.23,25.2,0.0,0.03,73,70,14164,5.04
2012-08-06,5,13668,14121,30.2,30.09,0.0,0.11,36.21,36.2,0.0,0.01,72,70,14343,5.21
2012-08-06,6,14376,14839,32.97,32.85,0.0,0.12,58.23,58.22,0.0,0.01,72,69,15075,5.88
2012-08-06,7,15168,16129,33.15,33.12,0.0,0.03,36.78,36.83,0.0,-0.05,72,69,16370,6.01
2012-08-06,8,16502,17900,35.02,35.01,0.0,0.01,40.99,41.14,0.0,-0.15,73,68,18164,6.84
2012-08-06,9,17628,19295,35.93,35.84,0.0,0.09,62.76,62.96,0.0,-0.2,75,67,19591,7.79
2012-08-06,10,18666,20293,40.6,40.48,0.0,0.12,76.08,76.22,0.0,-0.14,77,63,20597,6.34
2012-08-06,11,19371,20871,45.95,45.88,0.0,0.07,58.83,58.9,0.0,-0.07,78,60,21178,6.01
2012-08-06,12,20063,21316,47.28,47.2,0.0,0.08,62.28,62.4,0.0,-0.12,79,57,21627,6.01
2012-08-06,13,20650,21587,53.31,53.25,0.0,0.06,60.39,60.61,0.0,-0.22,80,57,21908,8.75
2012-08-06,14,20890,21847,61.23,61.16,0.0,0.07,62.49,62.78,0.0,-0.29,81,57,22178,7.68
2012-08-06,15,21120,21948,59.85,59.94,0.0,-0.09,63.06,63.38,0.0,-0.32,81,56,22285,6.01
2012-08-06,16,21183,21989,66.21,66.34,0.0,-0.13,63.87,64.25,0.0,-0.38,81,56,22329,9.54
2012-08-06,17,21133,21900,64.43,64.71,-0.14,-0.14,67.67,68.1,0.0,-0.43,81,56,22232,7.78
2012-08-06,18,20622,21523,58.96,59.44,-0.37,-0.11,62.25,62.69,-0.03,-0.41,81,56,21857,9.34
2012-08-06,19,20169,20700,48.8,48.89,0.0,-0.09,56.13,56.43,0.0,-0.3,79,56,21022,11.0
2012-08-06,20,19518,19834,47.45,47.49,0.0,-0.04,41.66,42.18,-0.28,-0.24,78,56,20138,7.26
2012-08-06,21,19271,19599,47.44,47.48,0.0,-0.04,48.83,49.1,-0.03,-0.24,75,56,19908,6.01
2012-08-06,22,18271,18502,39.14,39.25,0.0,-0.11,36.54,36.73,0.0,-0.19,71,57,18807,6.01
2012-08-06,23,16501,16600,33.91,33.99,0.0,-0.08,32.37,32.55,0.0,-0.18,70,57,16858,6.59
2012-08-06,24,15088,14818,31.32,31.29,0.0,0.03,28.99,29.07,0.0,-0.08,69,57,15061,6.18
2012-08-07,1,14165,13477,30.47,30.34,0.0,0.13,26.85,26.84,0.0,0.01,68,57,13688,6.0
2012-08-07,2,13584,12651,27.69,27.51,0.0,0.18,26.04,26.0,0.0,0.04,66,57,12835,5.17
2012-08-07,3,13019,12131,26.93,26.77,0.0,0.16,25.1,25.06,0.0,0.04,65,57,12293,5.0
2012-08-07,4,12748,11881,26.48,26.31,0.0,0.17,24.93,24.9,0.0,0.03,64,57,12046,5.0
2012-08-07,5,12852,11985,26.73,26.56,0.0,0.17,25.36,25.33,0.0,0.03,63,57,12142,5.0
2012-08-07,6,13441,12577,27.67,27.53,0.0,0.14,26.43,26.38,0.0,0.05,63,57,12762,6.67
2012-08-07,7,14405,13787,28.48,28.41,0.0,0.07,28.0,28.03,0.0,-0.03,62,56,14011,7.22
2012-08-07,8,15439,15419,31.96,31.99,0.0,-0.03,30.9,31.04,0.0,-0.14,64,57,15668,7.04
2012-08-07,9,16396,16599,33.78,33.8,0.0,-0.02,26.63,26.83,0.0,-0.2,68,58,16852,7.0
2012-08-07,10,17479,17562,34.0,34.02,0.0,-0.02,29.88,30.07,0.0,-0.19,70,58,17824,6.18
2012-08-07,11,18308,18435,41.3,41.32,0.0,-0.02,34.5,34.73,0.0,-0.23,73,59,18706,6.0
2012-08-07,12,19006,19093,44.21,44.22,0.0,-0.01,39.33,39.6,0.0,-0.27,75,58,19382,6.0
2012-08-07,13,19688,19560,49.53,49.51,0.0,0.02,39.82,40.06,0.0,-0.24,77,58,19852,6.42
2012-08-07,14,20217,20049,59.78,59.74,0.0,0.04,40.54,40.8,0.0,-0.26,78,58,20355,6.13
2012-08-07,15,20310,20336,61.47,61.55,0.0,-0.08,49.44,49.75,0.0,-0.31,78,58,20636,6.01
2012-08-07,16,20447,20508,61.55,61.65,0.0,-0.1,52.52,52.95,-0.08,-0.35,79,58,20820,6.01
2012-08-07,17,20707,20575,61.75,64.01,-2.12,-0.14,48.5,49.16,-0.36,-0.3,80,59,20909,6.01
2012-08-07,18,20353,20354,61.08,61.5,-0.33,-0.09,45.74,46.04,0.0,-0.3,80,58,20691,6.0
2012-08-07,19,19406,19757,49.1,49.15,0.0,-0.05,44.93,45.24,0.0,-0.31,79,59,20090,6.01
2012-08-07,20,18605,19158,48.3,48.32,0.0,-0.02,41.32,41.61,0.0,-0.29,77,61,19477,6.01
2012-08-07,21,18670,19233,49.31,49.31,0.0,0.0,39.98,40.25,0.0,-0.27,75,62,19550,6.01
2012-08-07,22,17871,18341,38.21,38.23,0.0,-0.02,32.78,32.96,0.0,-0.18,73,62,18640,6.01
2012-08-07,23,15903,16653,34.4,34.49,0.0,-0.09,29.39,29.53,0.0,-0.14,71,62,16902,6.75
2012-08-07,24,14613,14983,31.72,31.68,0.0,0.04,28.76,28.85,0.0,-0.09,70,62,15195,7.0
2012-08-08,1,13619,13686,29.13,29.05,0.0,0.08,30.59,30.66,0.0,-0.07,68,62,13914,5.75
2012-08-08,2,13286,12860,28.05,27.94,0.0,0.11,29.05,29.08,0.0,-0.03,67,62,13065,5.08
2012-08-08,3,12891,12332,27.7,27.61,0.0,0.09,28.31,28.28,0.0,0.03,66,62,12512,5.0
2012-08-08,4,12642,12069,27.52,27.38,0.0,0.14,27.88,27.84,0.0,0.04,65,61,12237,5.0
2012-08-08,5,12782,12188,27.53,27.4,0.0,0.13,28.19,28.18,0.0,0.01,64,61,12368,5.0
2012-08-08,6,13228,12863,27.71,27.62,0.0,0.09,27.82,27.84,0.0,-0.02,64,61,13053,7.5
2012-08-08,7,13936,14136,29.08,29.13,0.0,-0.05,27.82,27.89,0.0,-0.07,63,61,14347,6.34
2012-08-08,8,15367,15835,33.41,33.49,0.0,-0.08,29.44,29.54,0.0,-0.1,65,62,16076,6.83
2012-08-08,9,16654,17280,36.54,36.62,0.0,-0.08,33.55,33.72,0.0,-0.17,69,64,17541,6.58
2012-08-08,10,17750,18499,39.07,39.17,0.0,-0.1,36.69,36.88,0.0,-0.19,73,64,18777,6.17
2012-08-08,11,18661,19680,49.7,49.82,0.0,-0.12,50.35,50.57,0.0,-0.22,77,65,19966,6.01
2012-08-08,12,19515,20567,51.72,51.87,0.0,-0.15,50.6,50.82,0.0,-0.22,80,64,20861,6.01
2012-08-08,13,20327,21188,58.19,58.33,0.0,-0.14,44.93,45.19,-0.01,-0.25,83,63,21496,6.42
2012-08-08,14,20839,21759,68.22,68.4,0.0,-0.18,51.53,52.44,-0.6,-0.31,83,62,22085,6.09
2012-08-08,15,21191,22070,68.01,68.24,0.0,-0.23,49.63,50.71,-0.72,-0.36,83,62,22402,6.01
2012-08-08,16,21331,22226,71.99,72.64,-0.4,-0.25,51.8,52.99,-0.83,-0.36,83,62,22549,7.46
2012-08-08,17,21242,22159,73.49,74.61,-0.86,-0.26,51.55,52.73,-0.82,-0.36,83,63,22490,7.75
2012-08-08,18,20932,21839,67.61,68.69,-0.81,-0.27,51.88,52.95,-0.71,-0.36,82,63,22173,7.75
2012-08-08,19,19894,21246,58.54,59.11,-0.38,-0.19,53.77,54.06,-0.03,-0.26,81,64,21559,7.92
2012-08-08,20,19418,20727,51.72,51.85,0.0,-0.13,48.77,48.97,0.0,-0.2,80,66,21038,6.66
2012-08-08,21,19445,20793,49.68,49.78,0.0,-0.1,55.29,55.52,0.0,-0.23,77,66,21107,6.01
2012-08-08,22,18363,19785,40.61,40.65,0.0,-0.04,46.39,46.53,0.0,-0.14,75,67,20087,6.01
2012-08-08,23,16348,17980,36.0,36.06,0.0,-0.06,43.7,43.82,0.0,-0.12,74,67,18262,6.38
2012-08-08,24,14997,16136,34.36,34.34,0.0,0.02,37.42,37.47,0.0,-0.05,73,67,16403,6.08
2012-08-09,1,14570,14756,34.58,34.48,0.0,0.1,34.05,34.07,0.0,-0.02,72,67,14974,5.63
2012-08-09,2,14319,13925,32.47,32.31,0.0,0.16,32.56,32.51,0.0,0.05,71,68,14162,5.5
2012-08-09,3,13806,13403,30.5,30.35,0.0,0.15,30.57,30.49,0.0,0.08,71,68,13615,5.5
2012-08-09,4,13585,13166,28.88,28.73,0.0,0.15,29.33,29.25,0.0,0.08,71,68,13362,5.88
2012-08-09,5,13689,13282,29.07,28.91,0.0,0.16,30.54,30.47,0.0,0.07,70,68,13489,6.01
2012-08-09,6,14209,14051,31.44,31.28,0.0,0.16,32.04,31.99,0.0,0.05,70,67,14265,6.01
2012-08-09,7,14965,15354,36.67,36.6,0.0,0.07,36.35,36.39,0.0,-0.04,70,67,15582,6.84
2012-08-09,8,16475,17054,35.84,35.83,0.0,0.01,38.75,38.9,0.0,-0.15,70,68,17303,7.0
2012-08-09,9,17640,18517,39.12,39.11,0.0,0.01,45.78,46.0,0.0,-0.22,72,68,18793,7.0
2012-08-09,10,18834,19864,44.99,45.0,0.0,-0.01,51.62,51.83,0.0,-0.21,74,69,20146,6.18
2012-08-09,11,19949,21159,52.75,52.7,0.0,0.05,55.24,55.38,0.0,-0.14,77,69,21448,7.63
2012-08-09,12,20812,22154,58.09,58.07,0.0,0.02,59.99,60.13,0.0,-0.14,80,69,22442,10.49
2012-08-09,13,21381,22793,64.24,64.27,0.0,-0.03,63.41,64.48,-0.92,-0.15,81,68,23107,11.0
2012-08-09,14,22006,23334,68.56,68.65,0.0,-0.09,71.72,73.51,-1.55,-0.24,84,67,23656,17.23
2012-08-09,15,22174,23551,73.41,73.65,-0.11,-0.13,83.02,85.16,-1.84,-0.3,84,68,23860,10.84
2012-08-09,16,22261,23578,76.29,77.03,-0.57,-0.17,65.26,67.15,-1.69,-0.2,84,67,23886,10.88
2012-08-09,17,22109,23435,72.2,73.46,-1.07,-0.19,67.63,70.13,-2.33,-0.17,83,68,23741,18.49
2012-08-09,18,21647,23011,62.61,63.67,-1.09,0.03,64.28,67.14,-2.6,-0.26,82,67,23314,9.5
2012-08-09,19,20634,22220,57.76,58.1,-0.21,-0.13,50.37,52.25,-1.75,-0.13,80,68,22516,10.15
2012-08-09,20,20028,21671,53.33,53.41,0.0,-0.08,50.69,50.8,0.0,-0.11,79,68,21963,7.1
2012-08-09,21,19802,21625,51.54,51.55,0.0,-0.01,57.21,57.37,0.0,-0.16,78,69,21934,6.0
2012-08-09,22,18955,20533,41.81,41.79,0.0,0.02,53.94,54.06,0.0,-0.12,77,69,20837,6.0
2012-08-09,23,16872,18740,38.77,38.8,0.0,-0.03,39.42,39.48,0.0,-0.06,75,69,19009,6.42
2012-08-09,24,15291,16954,34.18,34.17,0.0,0.01,34.66,34.69,0.0,-0.03,75,70,17197,6.08
2012-08-10,1,14438,15625,29.91,29.81,0.0,0.1,34.44,34.45,0.0,-0.01,74,70,15853,5.58
2012-08-10,2,13997,14801,27.66,27.52,0.0,0.14,36.07,36.01,0.0,0.06,74,70,15026,5.92
2012-08-10,3,13597,14275,27.36,27.24,0.0,0.12,33.98,33.89,0.0,0.09,73,70,14485,5.38
2012-08-10,4,13458,14035,26.98,26.8,0.0,0.18,32.31,32.23,0.0,0.08,73,70,14243,5.25
2012-08-10,5,13529,14165,27.0,26.84,0.0,0.16,32.56,32.48,0.0,0.08,73,70,14370,5.46
2012-08-10,6,14037,14919,27.64,27.55,0.0,0.09,32.6,32.58,0.0,0.02,72,70,15145,6.33
2012-08-10,7,14986,16234,30.91,30.84,0.0,0.07,33.17,33.21,0.0,-0.04,72,70,16480,6.83
2012-08-10,8,16110,17925,33.33,33.38,0.0,-0.05,43.27,43.44,0.0,-0.17,73,71,18189,7.0
2012-08-10,9,17413,19316,34.84,34.86,0.0,-0.02,46.0,46.22,0.0,-0.22,74,71,19599,7.0
2012-08-10,10,18441,20443,38.55,38.6,0.0,-0.05,51.99,52.22,0.0,-0.23,76,71,20739,6.18
2012-08-10,11,19167,21346,50.27,50.31,0.0,-0.04,56.77,57.04,0.0,-0.27,78,70,21642,6.01
2012-08-10,12,19592,21934,58.2,58.36,0.0,-0.16,56.15,56.38,0.0,-0.23,79,70,22248,6.01
2012-08-10,13,20059,22080,60.06,60.28,0.0,-0.22,54.58,54.8,0.0,-0.22,79,70,22385,10.66
2012-08-10,14,20548,21946,60.5,60.78,0.0,-0.28,45.33,45.49,0.0,-0.16,79,70,22262,6.94
2012-08-10,15,20655,21474,61.35,61.64,0.0,-0.29,38.22,38.39,0.0,-0.17,77,70,21802,6.67
2012-08-10,16,20378,20861,58.52,59.16,-0.34,-0.3,40.85,41.0,0.0,-0.15,76,71,21173,6.18
2012-08-10,17,20308,20486,50.87,51.79,-0.67,-0.25,35.09,35.22,0.0,-0.13,75,71,20794,6.01
2012-08-10,18,19903,20058,52.37,52.85,-0.3,-0.18,37.22,37.38,0.0,-0.16,74,71,20366,6.01
2012-08-10,19,19268,19501,46.17,46.34,0.0,-0.17,35.39,35.54,0.0,-0.15,72,69,19799,6.01
2012-08-10,20,18821,19109,40.3,40.41,0.0,-0.11,33.47,33.62,0.0,-0.15,71,68,19387,6.01
2012-08-10,21,18713,19109,42.62,42.68,0.0,-0.06,35.23,35.33,0.0,-0.1,72,69,19384,6.01
2012-08-10,22,17943,18387,35.2,35.21,0.0,-0.01,33.42,33.52,0.0,-0.1,72,69,18659,6.01
2012-08-10,23,16024,17093,34.09,34.17,0.0,-0.08,31.97,31.99,0.0,-0.02,72,69,17355,6.42
2012-08-10,24,14713,15677,30.09,30.09,0.0,0.0,29.3,29.35,0.0,-0.05,71,69,15905,6.09
2012-08-11,1,14298,14507,32.16,32.08,0.0,0.08,29.4,29.42,0.0,-0.02,71,69,14722,5.25
2012-08-11,2,13967,13720,30.64,30.46,0.0,0.18,27.92,27.9,0.0,0.02,71,69,13936,5.84
2012-08-11,3,13319,13194,29.54,29.47,0.0,0.07,31.96,31.93,0.0,0.03,71,69,13413,5.59
2012-08-11,4,13078,12909,28.24,28.18,0.0,0.06,30.65,30.65,0.0,0.0,71,69,13120,5.5
2012-08-11,5,13012,12830,27.99,27.93,0.0,0.06,29.04,29.04,0.0,0.0,70,68,13031,5.84
2012-08-11,6,13125,13002,27.96,28.77,-0.86,0.05,26.06,26.1,0.0,-0.04,70,68,13185,5.17
2012-08-11,7,13099,13432,27.97,28.48,-0.56,0.05,26.34,26.42,0.0,-0.08,70,68,13625,6.5
2012-08-11,8,13806,14553,31.56,31.58,0.0,-0.02,27.36,27.45,0.0,-0.09,70,68,14755,6.14
2012-08-11,9,15501,15932,32.67,32.66,0.0,0.01,28.74,28.86,0.0,-0.12,71,68,16154,7.67
2012-08-11,10,17194,17202,34.86,34.85,0.0,0.01,31.85,32.04,0.0,-0.19,72,69,17441,6.75
2012-08-11,11,17953,18274,42.88,42.91,0.0,-0.03,45.93,46.22,0.0,-0.29,75,70,18521,6.09
2012-08-11,12,18536,18904,46.6,46.66,0.0,-0.06,55.22,55.63,0.0,-0.41,76,70,19170,6.01
2012-08-11,13,18951,19278,49.39,49.49,0.0,-0.1,52.27,52.61,0.0,-0.34,78,70,19547,6.01
2012-08-11,14,18910,19507,49.03,49.2,0.0,-0.17,56.87,57.23,0.0,-0.36,79,70,19776,6.01
2012-08-11,15,18950,19631,47.4,47.53,0.0,-0.13,52.5,52.8,0.0,-0.3,77,71,19901,6.01
2012-08-11,16,18904,19719,47.16,47.39,-0.08,-0.15,52.71,53.03,0.0,-0.32,79,71,19999,6.01
2012-08-11,17,18846,19797,43.53,43.68,0.0,-0.15,60.99,61.41,0.0,-0.42,80,71,20079,10.17
2012-08-11,18,18645,19769,42.57,42.7,0.0,-0.13,52.38,52.72,0.0,-0.34,79,70,20043,6.84
2012-08-11,19,18322,19447,40.57,40.69,0.0,-0.12,54.49,54.87,0.0,-0.38,79,71,19725,10.17
2012-08-11,20,18050,19137,40.42,40.5,0.0,-0.08,47.6,47.89,0.0,-0.29,79,71,19399,9.73
2012-08-11,21,18064,19243,43.57,43.69,0.0,-0.12,54.01,54.33,0.0,-0.32,77,71,19514,7.95
2012-08-11,22,17641,18541,36.1,36.08,0.0,0.02,37.35,37.53,0.0,-0.18,76,71,18797,9.66
2012-08-11,23,16128,17329,33.2,33.15,0.0,0.05,38.76,38.9,0.0,-0.14,76,71,17559,8.67
2012-08-11,24,14907,15970,30.66,30.54,0.0,0.12,35.31,35.37,0.0,-0.06,75,70,16175,6.51
2012-08-12,1,14091,14794,31.69,31.64,0.02,0.03,36.57,36.62,0.0,-0.05,74,70,14996,6.01
2012-08-12,2,13703,13997,30.04,29.92,0.02,0.1,40.87,40.91,0.0,-0.04,73,70,14195,5.44
2012-08-12,3,13057,13453,27.63,27.55,0.01,0.07,35.8,35.86,0.0,-0.06,73,70,13630,5.25
2012-08-12,4,12654,13152,27.48,27.39,0.01,0.08,37.44,37.47,0.0,-0.03,73,70,13317,5.25
2012-08-12,5,12671,13035,27.55,27.37,0.01,0.17,31.45,31.46,0.0,-0.01,73,70,13202,5.46
2012-08-12,6,12468,13137,26.84,26.74,0.01,0.09,31.41,31.4,0.0,0.01,73,70,13307,5.5
2012-08-12,7,12515,13348,26.79,26.73,0.01,0.05,27.56,27.53,0.0,0.03,72,70,13531,5.92
2012-08-12,8,13055,14050,27.04,27.0,0.01,0.03,30.14,30.14,0.0,0.0,72,71,14222,6.01
2012-08-12,9,14166,15194,27.46,27.53,0.01,-0.08,30.21,30.26,0.0,-0.05,73,70,15406,6.01
2012-08-12,10,15622,16392,30.92,30.95,0.02,-0.05,29.58,29.73,0.0,-0.15,73,70,16628,6.01
2012-08-12,11,16701,17437,32.15,32.17,0.02,-0.04,29.98,30.17,0.0,-0.19,75,70,17688,6.01
2012-08-12,12,17517,18257,36.44,36.47,0.02,-0.05,43.95,44.26,0.0,-0.31,76,69,18513,5.99
2012-08-12,13,18054,18885,43.12,43.17,0.02,-0.07,40.35,51.49,-10.78,-0.36,79,69,19141,6.01
2012-08-12,14,18186,19285,43.74,43.85,0.02,-0.13,55.68,80.45,-24.23,-0.54,81,68,19535,5.79
2012-08-12,15,18229,19643,46.84,46.97,0.02,-0.15,61.83,62.32,0.0,-0.49,81,69,19906,5.75
2012-08-12,16,18523,19965,45.3,45.46,0.02,-0.18,69.08,69.65,0.0,-0.57,83,67,20237,5.75
2012-08-12,17,18534,20214,50.14,50.33,0.02,-0.21,72.73,73.32,0.0,-0.59,83,66,20480,5.75
2012-08-12,18,18410,20261,48.88,49.06,0.02,-0.2,71.57,72.15,0.0,-0.58,81,66,20529,5.75
2012-08-12,19,18040,19956,46.05,46.18,0.02,-0.15,61.5,62.0,0.0,-0.5,81,66,20213,5.75
2012-08-12,20,17876,19515,45.2,45.31,0.02,-0.13,48.42,48.77,0.0,-0.35,79,67,19764,5.75
2012-08-12,21,17875,19597,47.2,47.21,0.02,-0.03,59.86,60.34,0.0,-0.48,77,67,19850,5.75
2012-08-12,22,17210,18675,37.69,37.7,0.02,-0.03,44.38,44.69,0.0,-0.31,75,67,18915,5.75
2012-08-12,23,15778,17099,32.9,32.85,0.02,0.03,32.14,32.3,0.0,-0.16,73,66,17307,9.29
2012-08-12,24,14394,15470,32.4,32.33,0.02,0.05,31.35,31.44,0.0,-0.09,72,66,15663,6.68
2012-08-13,1,13780,14202,31.21,31.11,0.01,0.09,31.91,31.91,0.0,0.0,71,65,14399,6.01
2012-08-13,2,13604,13381,29.21,29.08,0.01,0.12,26.93,26.91,0.0,0.02,70,65,13568,6.0
2012-08-13,3,13067,12867,27.81,27.68,0.01,0.12,26.24,26.21,0.0,0.03,69,64,13040,6.0
2012-08-13,4,12634,12612,26.76,26.63,0.01,0.12,26.86,26.8,0.0,0.06,69,64,12767,6.0
2012-08-13,5,12781,12708,27.67,27.52,0.01,0.14,26.99,26.96,0.0,0.03,67,63,12875,6.01
2012-08-13,6,13223,13375,27.72,27.62,0.01,0.09,28.67,28.69,0.0,-0.02,67,62,13560,6.01
