Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2010-07-29 07:00:00,7,16676,18472.0,47.72,47.79,0.0,-0.07,63.66,63.54,0.0,0.12,75,70,18723,6.5
2010-07-29 08:00:00,8,17421,19528.0,54.13,54.25,0.0,-0.12,67.84,67.77,0.0,0.07,75,70,19821,6.5
2010-07-29 09:00:00,9,18615,20307.0,61.31,61.43,0.0,-0.12,64.6,64.59,0.0,0.01,75,70,20612,6.5
2010-07-29 10:00:00,10,19664,20985.0,68.98,69.17,0.0,-0.19,77.57,77.54,0.0,0.03,76,69,21302,6.5
2010-07-29 11:00:00,11,20605,21521.0,75.5,75.81,0.0,-0.31,86.78,86.78,0.0,0.0,77,68,21830,6.5
2010-07-29 12:00:00,12,20809,22013.0,81.07,81.48,0.0,-0.41,106.48,106.48,0.0,0.0,79,68,22334,6.63
2010-07-29 13:00:00,13,21129,22570.0,85.83,86.39,0.0,-0.56,137.95,137.91,0.0,0.04,82,66,22917,7.34
2010-07-29 14:00:00,14,20943,22861.0,91.32,91.9,0.0,-0.58,129.26,129.2,0.0,0.06,84,63,23197,7.48
2010-07-29 15:00:00,15,21159,22993.0,91.7,92.3,0.0,-0.6,151.91,151.76,0.0,0.15,86,58,23339,7.48
2010-07-29 16:00:00,16,21230,22965.0,87.08,87.61,0.0,-0.53,123.84,123.6,0.0,0.24,86,55,23302,6.66
2010-07-29 17:00:00,17,20765,22573.0,80.17,80.59,0.0,-0.42,107.36,107.25,0.0,0.11,85,55,22885,6.5
2010-07-29 18:00:00,18,19826,21730.0,69.84,70.24,0.0,-0.4,74.33,74.35,0.0,-0.02,84,55,22028,5.38
2010-07-29 19:00:00,19,19082,20701.0,62.41,62.86,0.0,-0.45,49.43,49.45,0.0,-0.02,82,55,21011,6.25
2010-07-29 20:00:00,20,19151,20250.0,62.88,63.23,0.0,-0.35,58.07,58.11,0.0,-0.04,79,54,20561,6.5
2010-07-29 21:00:00,21,18040,19289.0,55.72,55.99,0.0,-0.27,51.46,51.48,0.0,-0.02,75,53,19597,5.26
2010-07-29 22:00:00,22,15615,17307.0,47.36,47.77,-0.12,-0.29,42.86,42.86,0.0,0.0,73,53,17566,6.04
2010-07-29 23:00:00,23,14346,15346.0,46.83,46.79,0.0,0.04,41.64,41.48,0.0,0.16,71,53,15580,6.46
2010-07-30 00:00:00,0,12706,13865.0,43.74,43.64,0.0,0.1,49.96,49.61,0.0,0.35,68,52,14097,5.09
2010-07-30 01:00:00,1,12137,12904.0,40.87,40.48,0.18,0.21,42.98,42.45,0.25,0.28,67,52,13099,4.95
2010-07-30 02:00:00,2,11606,12255.0,37.34,36.93,0.23,0.18,38.75,37.82,0.72,0.21,65,52,12458,6.08
2010-07-30 03:00:00,3,11146,11901.0,35.86,35.45,0.25,0.16,37.78,36.73,0.84,0.21,64,51,12097,6.26
2010-07-30 04:00:00,4,11226,11898.0,36.82,36.46,0.23,0.13,38.76,37.85,0.72,0.19,62,51,12097,6.25
2010-07-30 05:00:00,5,11859,12375.0,38.53,38.22,0.26,0.05,41.68,41.26,0.23,0.19,61,50,12572,7.35
2010-07-30 06:00:00,6,12835,13509.0,42.62,42.58,0.0,0.04,43.36,43.2,0.0,0.16,60,50,13715,7.57
2010-07-30 07:00:00,7,14143,15154.0,46.91,47.16,0.0,-0.25,44.1,44.13,0.0,-0.03,62,51,15361,7.57
2010-07-30 08:00:00,8,15633,16446.0,47.89,48.24,0.0,-0.35,48.27,48.39,0.0,-0.12,66,51,16706,6.68
2010-07-30 09:00:00,9,16728,17349.0,49.6,49.93,0.0,-0.33,45.66,45.76,0.0,-0.1,70,50,17623,5.09
2010-07-30 10:00:00,10,17623,17999.0,55.63,55.95,0.0,-0.32,48.46,48.53,0.0,-0.07,72,50,18282,6.19
2010-07-30 11:00:00,11,17986,18430.0,61.33,61.82,0.0,-0.49,57.96,58.05,0.0,-0.09,73,50,18735,6.5
2010-07-30 12:00:00,12,18330,18544.0,61.48,61.95,0.0,-0.47,63.36,63.4,0.0,-0.04,74,49,18875,5.26
2010-07-30 13:00:00,13,18528,18750.0,64.43,64.95,0.0,-0.52,49.09,49.15,0.0,-0.06,76,50,19039,6.25
2010-07-30 14:00:00,14,18534,18716.0,64.39,64.93,0.0,-0.54,53.94,53.95,0.0,-0.01,76,51,19019,6.5
2010-07-30 15:00:00,15,18530,18596.0,64.37,64.8,0.0,-0.43,48.89,48.94,0.0,-0.05,75,52,18909,6.5
2010-07-30 16:00:00,16,18569,18557.0,62.55,62.99,0.0,-0.44,53.17,53.19,0.0,-0.02,76,51,18869,5.51
2010-07-30 17:00:00,17,18048,18300.0,59.41,59.83,0.0,-0.42,49.96,49.99,0.0,-0.03,77,51,18618,6.25
2010-07-30 18:00:00,18,17336,17702.0,51.3,51.62,0.0,-0.32,47.9,47.89,0.0,0.01,76,50,18016,6.5
2010-07-30 19:00:00,19,16772,17034.0,50.43,50.8,0.0,-0.37,44.39,44.39,0.0,0.0,75,52,17333,5.26
2010-07-30 20:00:00,20,16675,16976.0,51.04,51.37,0.0,-0.33,44.81,44.79,0.0,0.02,71,54,17261,4.69
2010-07-30 21:00:00,21,15745,16419.0,47.48,47.89,0.0,-0.41,44.85,44.84,0.0,0.01,69,52,16699,4.95
2010-07-30 22:00:00,22,13717,15051.0,46.11,46.39,0.0,-0.28,42.96,42.83,0.0,0.13,67,53,15302,5.94
2010-07-30 23:00:00,23,12558,13614.0,44.1,44.15,0.0,-0.05,47.35,47.2,0.0,0.15,66,53,13833,7.35
2010-07-31 00:00:00,0,11521,12416.0,40.32,40.34,0.0,-0.02,42.49,42.37,0.0,0.12,65,52,12595,5.36
2010-07-31 01:00:00,1,10910,11617.0,36.48,36.46,0.0,0.02,36.6,36.55,0.0,0.05,63,52,11763,4.62
2010-07-31 02:00:00,2,10613,11096.0,36.8,36.61,0.09,0.1,36.54,36.46,0.0,0.08,61,49,11255,4.62
2010-07-31 03:00:00,3,10230,10778.0,35.08,34.84,0.1,0.14,36.07,35.98,0.0,0.09,60,48,10939,4.62
2010-07-31 04:00:00,4,10103,10675.0,34.13,33.9,0.1,0.13,34.16,34.05,0.0,0.11,59,47,10829,4.62
2010-07-31 05:00:00,5,10131,10730.0,33.48,33.24,0.13,0.11,33.51,33.38,0.0,0.13,58,46,10877,4.62
2010-07-31 06:00:00,6,10802,11115.0,34.59,35.05,-0.55,0.09,30.56,30.42,0.0,0.14,57,46,11266,6.39
2010-07-31 07:00:00,7,11676,12186.0,35.23,35.24,0.0,-0.01,35.98,35.88,0.0,0.1,59,47,12349,6.79
2010-07-31 08:00:00,8,13134,13456.0,43.43,43.49,0.0,-0.06,40.84,40.75,0.0,0.09,63,48,13643,7.25
2010-07-31 09:00:00,9,14194,14444.0,44.37,44.42,0.0,-0.05,41.05,40.98,0.0,0.07,66,49,14644,5.11
2010-07-31 10:00:00,10,14973,15075.0,46.74,47.2,-0.4,-0.06,44.44,44.3,0.0,0.14,68,49,15295,4.62
2010-07-31 11:00:00,11,15402,15378.0,48.18,48.99,-0.74,-0.07,43.89,43.78,0.0,0.11,70,50,15594,4.62
2010-07-31 12:00:00,12,15484,15542.0,50.51,51.51,-0.9,-0.1,46.24,46.1,0.0,0.14,71,51,15763,4.62
2010-07-31 13:00:00,13,15487,15615.0,50.6,52.6,-1.8,-0.2,45.05,44.95,0.0,0.1,72,51,15835,6.19
2010-07-31 14:00:00,14,15491,15638.0,50.78,51.96,-0.98,-0.2,44.6,44.51,0.0,0.09,74,51,15857,4.93
2010-07-31 15:00:00,15,15490,15715.0,50.84,52.58,-1.49,-0.25,44.66,44.58,0.0,0.08,74,52,15952,4.62
2010-07-31 16:00:00,16,15815,15818.0,52.0,52.91,-0.71,-0.2,44.05,44.03,0.0,0.02,74,52,16062,4.62
2010-07-31 17:00:00,17,15558,15865.0,52.33,53.13,-0.5,-0.3,50.63,50.62,0.0,0.01,74,52,16130,6.19
2010-07-31 18:00:00,18,14793,15617.0,50.84,52.21,-1.13,-0.24,45.54,45.56,0.0,-0.02,74,53,15862,5.09
2010-07-31 19:00:00,19,14615,15215.0,50.39,50.84,-0.28,-0.17,48.68,48.59,0.0,0.09,73,54,15452,5.87
2010-07-31 20:00:00,20,14959,15399.0,51.02,51.41,-0.23,-0.16,45.7,45.71,0.0,-0.01,70,55,15637,4.93
2010-07-31 21:00:00,21,14434,15015.0,46.83,47.02,0.0,-0.19,44.31,44.25,0.0,0.06,66,57,15247,6.19
2010-07-31 22:00:00,22,13255,13924.0,44.21,44.36,0.0,-0.15,43.05,42.97,0.0,0.08,65,57,14142,6.92
2010-07-31 23:00:00,23,11911,12752.0,44.23,44.23,0.0,0.0,43.17,43.1,0.0,0.07,64,57,12925,6.83
2010-08-01 00:00:00,0,11273,11775.0,40.21,40.26,0.0,-0.05,43.48,43.44,0.0,0.04,63,57,11925,6.8
2010-08-01 01:00:00,1,10634,11098.0,36.66,36.82,-0.09,-0.07,36.5,36.52,0.0,-0.02,62,56,11239,4.94
2010-08-01 02:00:00,2,10183,10660.0,35.99,35.98,0.0,0.01,36.48,36.48,0.0,0.0,61,55,10800,4.57
2010-08-01 03:00:00,3,9826,10425.0,34.15,34.17,0.0,-0.02,35.57,35.56,0.0,0.01,60,55,10553,4.57
2010-08-01 04:00:00,4,9789,10322.0,33.06,33.09,0.0,-0.03,35.97,35.91,0.0,0.06,58,55,10463,4.57
2010-08-01 05:00:00,5,9627,10312.0,30.31,30.37,0.0,-0.06,34.26,34.21,0.0,0.05,58,55,10452,4.57
2010-08-01 06:00:00,6,9857,10507.0,28.61,29.27,-0.65,-0.01,28.87,28.81,0.0,0.06,59,56,10648,6.24
2010-08-01 07:00:00,7,10722,11391.0,33.51,33.6,0.0,-0.09,37.22,37.13,0.0,0.09,61,58,11558,6.8
2010-08-01 08:00:00,8,12161,12630.0,40.05,40.19,0.0,-0.14,40.89,40.88,0.0,0.01,64,58,12806,6.8
2010-08-01 09:00:00,9,13474,13705.0,42.91,43.02,0.0,-0.11,41.99,41.97,0.0,0.02,67,59,13890,6.58
2010-08-01 10:00:00,10,14234,14508.0,42.65,42.74,0.0,-0.09,47.96,47.9,0.0,0.06,70,59,14719,4.89
2010-08-01 11:00:00,11,14965,15142.0,46.48,46.59,0.0,-0.11,56.47,56.43,0.0,0.04,72,59,15363,6.02
2010-08-01 12:00:00,12,15098,15535.0,49.34,49.5,0.0,-0.16,53.49,53.48,0.0,0.01,75,59,15759,6.5
2010-08-01 13:00:00,13,15243,15672.0,50.75,50.98,0.0,-0.23,55.72,55.72,0.0,0.0,76,57,15907,6.5
2010-08-01 14:00:00,14,15263,15709.0,52.47,53.09,-0.32,-0.3,47.01,47.05,0.0,-0.04,78,55,15967,6.5
2010-08-01 15:00:00,15,15438,15802.0,50.99,51.86,-0.54,-0.33,54.24,54.25,0.0,-0.01,77,55,16075,6.5
2010-08-01 16:00:00,16,15763,15989.0,52.09,53.52,-1.16,-0.27,63.11,63.05,0.0,0.06,77,56,16253,5.26
2010-08-01 17:00:00,17,15657,16108.0,52.13,54.37,-1.94,-0.3,57.65,57.55,0.0,0.1,76,57,16378,5.09
2010-08-01 18:00:00,18,15589,15878.0,50.56,53.76,-2.94,-0.26,50.76,50.67,0.0,0.09,74,57,16143,5.11
2010-08-01 19:00:00,19,15099,15584.0,50.75,53.0,-1.96,-0.29,47.07,47.03,0.0,0.04,73,56,15848,5.11
2010-08-01 20:00:00,20,15541,15939.0,55.19,55.68,-0.31,-0.18,60.56,60.48,0.0,0.08,72,56,16208,5.11
2010-08-01 21:00:00,21,14505,15464.0,50.71,50.95,0.0,-0.24,47.73,47.61,0.0,0.12,70,56,15711,5.11
2010-08-01 22:00:00,22,13404,14224.0,43.31,43.48,0.0,-0.17,42.37,42.2,0.0,0.17,68,56,14450,5.11
2010-08-01 23:00:00,23,11961,12937.0,42.76,42.83,0.0,-0.07,56.79,56.54,0.0,0.25,67,56,13125,5.11
2010-08-02 00:00:00,0,11441,11988.0,39.0,38.99,0.0,0.01,40.76,40.62,0.0,0.14,66,56,12163,4.66
2010-08-02 01:00:00,1,10862,11410.0,38.35,38.2,0.02,0.13,40.72,40.6,0.0,0.12,66,57,11572,4.57
2010-08-02 02:00:00,2,10385,11087.0,36.28,36.15,0.01,0.12,38.8,38.69,0.0,0.11,64,57,11248,4.57
2010-08-02 03:00:00,3,10176,11000.0,36.06,35.93,0.02,0.11,38.32,38.21,0.0,0.11,65,57,11158,4.57
2010-08-02 04:00:00,4,10401,11219.0,35.31,35.18,0.02,0.11,37.78,37.69,0.0,0.09,64,57,11369,4.57
2010-08-02 05:00:00,5,11071,11949.0,36.78,36.61,0.07,0.1,39.63,39.53,0.0,0.1,64,58,12115,6.43
2010-08-02 06:00:00,6,12232,13212.0,40.08,40.08,0.0,0.0,43.95,43.91,0.0,0.04,63,58,13395,7.44
2010-08-02 07:00:00,7,13896,14923.0,43.42,43.54,0.0,-0.12,46.8,46.72,0.0,0.08,65,59,15140,6.68
2010-08-02 08:00:00,8,15225,16214.0,44.51,44.94,-0.28,-0.15,45.31,45.28,0.0,0.03,67,59,16458,6.5
2010-08-02 09:00:00,9,16295,17199.0,47.25,47.5,-0.01,-0.24,67.77,67.75,0.0,0.02,69,60,17457,5.46
2010-08-02 10:00:00,10,17239,18003.0,48.64,49.29,-0.36,-0.29,66.07,66.03,0.0,0.04,72,61,18283,5.11
2010-08-02 11:00:00,11,17495,18592.0,53.01,53.7,-0.35,-0.34,77.6,77.6,0.0,0.0,74,61,18877,5.11
2010-08-02 12:00:00,12,17738,18987.0,53.89,54.74,-0.48,-0.37,81.64,81.57,0.0,0.07,75,61,19272,6.39
2010-08-02 13:00:00,13,18039,19380.0,55.06,55.86,-0.41,-0.39,102.6,102.7,0.0,-0.1,77,61,19658,6.65
2010-08-02 14:00:00,14,18174,19486.0,55.18,56.39,-0.81,-0.4,129.01,129.01,0.0,0.0,77,61,19767,8.25
2010-08-02 15:00:00,15,17789,19509.0,67.15,68.2,-0.51,-0.54,211.74,211.71,0.0,0.03,78,61,19812,56.59
2010-08-02 16:00:00,16,17972,19515.0,68.49,69.87,-0.83,-0.55,114.89,114.83,0.0,0.06,77,61,19805,38.4
2010-08-02 17:00:00,17,17817,19286.0,55.27,56.39,-0.69,-0.43,59.86,65.83,-6.0,0.03,76,61,19583,11.75
2010-08-02 18:00:00,18,17315,18701.0,51.36,52.42,-0.69,-0.37,54.58,55.06,-0.53,0.05,78,61,18996,5.11
2010-08-02 19:00:00,19,16800,18203.0,47.45,48.38,-0.5,-0.43,53.45,53.43,0.0,0.02,75,62,18486,5.11
2010-08-02 20:00:00,20,17226,18278.0,53.29,54.08,-0.47,-0.32,64.59,64.5,0.0,0.09,73,61,18577,5.11
2010-08-02 21:00:00,21,15907,17476.0,47.33,47.88,-0.24,-0.31,47.26,47.16,0.0,0.1,71,60,17746,5.11
2010-08-02 22:00:00,22,13881,15885.0,43.96,44.26,0.0,-0.3,43.05,42.87,0.0,0.18,70,60,16128,5.11
2010-08-02 23:00:00,23,12796,14297.0,41.2,41.59,-0.28,-0.11,42.51,42.28,0.0,0.23,69,60,14533,5.11
2010-08-03 00:00:00,0,12584,13136.0,41.31,41.25,0.0,0.06,40.27,40.01,0.0,0.26,69,60,13374,4.79
2010-08-03 01:00:00,1,12258,12430.0,40.95,40.67,0.09,0.19,37.54,37.28,0.0,0.26,68,60,12644,4.73
2010-08-03 02:00:00,2,11891,12004.0,38.23,37.76,0.23,0.24,35.72,35.46,0.0,0.26,67,60,12204,6.0
2010-08-03 03:00:00,3,11699,11856.0,37.88,37.39,0.24,0.25,34.61,34.36,0.0,0.25,67,61,12045,6.25
2010-08-03 04:00:00,4,11848,12032.0,37.95,37.6,0.13,0.22,34.79,34.55,0.0,0.24,67,61,12222,6.25
2010-08-03 05:00:00,5,12292,12794.0,38.8,38.54,0.08,0.18,37.86,37.68,0.0,0.18,67,61,12996,6.25
2010-08-03 06:00:00,6,13100,14174.0,45.08,45.09,0.0,-0.01,39.74,39.71,0.0,0.03,67,61,14371,6.71
2010-08-03 07:00:00,7,15292,15916.0,47.41,47.64,0.0,-0.23,40.7,40.73,0.0,-0.03,68,61,16144,7.44
2010-08-03 08:00:00,8,16756,17189.0,47.89,48.59,-0.45,-0.25,41.66,41.75,0.0,-0.09,71,62,17449,6.39
2010-08-03 09:00:00,9,17717,18189.0,56.12,56.5,0.0,-0.38,46.85,46.93,0.0,-0.08,74,63,18470,4.99
2010-08-03 10:00:00,10,18771,19101.0,67.69,68.11,0.0,-0.42,55.46,55.47,0.0,-0.01,76,63,19417,5.05
2010-08-03 11:00:00,11,19518,19782.0,74.46,74.72,0.0,-0.26,64.76,64.78,0.0,-0.02,78,64,20099,5.11
2010-08-03 12:00:00,12,19542,20168.0,85.4,85.72,0.0,-0.32,71.68,71.68,0.0,0.0,79,65,20490,5.11
2010-08-03 13:00:00,13,19903,20615.0,95.44,95.88,0.0,-0.44,70.0,70.07,0.0,-0.07,81,65,20934,5.11
2010-08-03 14:00:00,14,20081,20918.0,99.0,99.5,0.0,-0.5,74.98,75.05,0.0,-0.07,82,65,21249,5.11
2010-08-03 15:00:00,15,20148,21020.0,100.48,101.03,0.0,-0.55,72.1,72.16,0.0,-0.06,83,65,21339,5.11
2010-08-03 16:00:00,16,20172,21091.0,106.19,106.6,0.0,-0.41,80.23,80.27,0.0,-0.04,83,66,21415,5.11
2010-08-03 17:00:00,17,19927,20966.0,95.69,96.21,0.0,-0.52,76.43,76.5,0.0,-0.07,82,66,21285,5.11
2010-08-03 18:00:00,18,19349,20424.0,72.68,73.16,0.0,-0.48,61.45,61.55,0.0,-0.1,81,66,20741,5.11
2010-08-03 19:00:00,19,18833,19905.0,66.32,66.72,0.0,-0.4,52.21,52.31,0.0,-0.1,79,66,20215,6.27
2010-08-03 20:00:00,20,18728,19986.0,65.95,66.41,0.0,-0.46,62.9,62.98,0.0,-0.08,77,66,20303,5.46
2010-08-03 21:00:00,21,17842,19208.0,55.17,55.49,0.0,-0.32,51.04,51.04,0.0,0.0,76,65,19533,6.27
2010-08-03 22:00:00,22,15615,17517.0,47.29,47.42,0.0,-0.13,42.75,42.67,0.0,0.08,74,65,17777,7.13
2010-08-03 23:00:00,23,14548,15867.0,46.73,46.78,0.0,-0.05,40.2,40.06,0.0,0.14,74,65,16103,5.47
2010-08-04 00:00:00,0,14114,14625.0,43.07,42.87,0.08,0.12,39.69,39.58,0.0,0.11,73,66,14858,4.81
2010-08-04 01:00:00,1,13510,13894.0,40.4,39.87,0.32,0.21,46.92,40.3,6.41,0.21,73,66,14122,4.75
2010-08-04 02:00:00,2,12862,13468.0,38.29,37.52,0.63,0.14,45.26,39.68,5.39,0.19,72,67,13689,6.0
2010-08-04 03:00:00,3,12550,13305.0,37.89,37.06,0.67,0.16,53.58,42.03,11.36,0.19,72,67,13520,4.95
2010-08-04 04:00:00,4,12742,13478.0,38.33,37.59,0.62,0.12,49.08,41.25,7.67,0.16,73,67,13687,5.99
2010-08-04 05:00:00,5,13376,14275.0,38.57,37.95,0.58,0.04,39.51,39.38,0.0,0.13,72,68,14476,6.88
2010-08-04 06:00:00,6,14229,15711.0,41.51,41.57,0.0,-0.06,47.31,47.14,0.0,0.17,73,68,15927,5.43
2010-08-04 07:00:00,7,16555,17543.0,49.61,49.78,0.0,-0.17,50.94,50.81,0.0,0.13,73,69,17801,7.1
2010-08-04 08:00:00,8,17767,18922.0,55.16,55.49,0.0,-0.33,48.58,48.54,0.0,0.04,75,69,19199,7.5
2010-08-04 09:00:00,9,19083,20035.0,63.91,64.32,0.0,-0.41,50.05,50.03,0.0,0.02,78,69,20307,5.87
2010-08-04 10:00:00,10,20339,21057.0,79.5,79.73,0.0,-0.23,58.74,58.66,0.0,0.08,79,70,21341,5.11
2010-08-04 11:00:00,11,20709,21891.0,92.17,92.64,0.0,-0.47,113.97,113.67,0.0,0.3,81,70,22186,5.11
2010-08-04 12:00:00,12,20898,22615.0,107.75,108.6,0.0,-0.85,146.11,145.8,0.0,0.31,83,70,22915,17.51
2010-08-04 13:00:00,13,20874,23313.0,124.86,125.94,0.0,-1.08,160.56,160.2,0.0,0.36,86,69,23617,20.0
2010-08-04 14:00:00,14,21175,23687.0,125.36,126.63,0.0,-1.27,154.84,154.39,0.0,0.45,88,69,23979,20.0
2010-08-04 15:00:00,15,21170,23967.0,129.34,130.56,0.0,-1.22,146.02,145.88,0.0,0.14,89,68,24247,20.0
2010-08-04 16:00:00,16,21184,24114.0,131.25,132.32,0.0,-1.07,144.27,144.11,0.0,0.16,88,69,24412,9.57
2010-08-04 17:00:00,17,20946,24042.0,120.37,121.56,0.0,-1.19,157.55,157.45,0.0,0.1,88,69,24341,9.58
2010-08-04 18:00:00,18,20300,23458.0,98.32,99.36,0.0,-1.04,145.85,145.57,0.0,0.28,86,70,23756,51.63
2010-08-04 19:00:00,19,19981,22801.0,86.2,87.16,0.0,-0.96,124.11,123.97,0.0,0.14,85,71,23100,26.67
2010-08-04 20:00:00,20,19648,22805.0,80.0,80.47,0.0,-0.47,176.84,176.56,0.0,0.28,82,71,23099,20.0
2010-08-04 21:00:00,21,18854,21865.0,66.39,66.78,0.0,-0.39,108.81,108.53,0.0,0.28,80,72,22155,20.0
2010-08-04 22:00:00,22,16593,19885.0,51.0,52.13,-0.9,-0.23,80.76,80.33,0.0,0.43,78,71,20187,20.0
2010-08-04 23:00:00,23,15284,17893.0,50.94,51.01,0.0,-0.07,59.27,58.84,0.0,0.43,77,71,18172,11.01
2010-08-05 00:00:00,0,14797,16430.0,47.75,47.46,0.07,0.22,62.21,61.23,0.45,0.53,76,71,16714,5.45
2010-08-05 01:00:00,1,14136,15552.0,45.36,43.09,1.98,0.29,53.6,46.8,6.41,0.39,76,72,15803,5.04
2010-08-05 02:00:00,2,13471,14984.0,42.61,40.21,2.08,0.32,47.67,44.33,3.04,0.3,75,72,15212,5.04
2010-08-05 03:00:00,3,13265,14718.0,41.5,39.06,2.12,0.32,46.78,43.43,3.08,0.27,75,71,14937,4.79
2010-08-05 04:00:00,4,13346,14833.0,42.43,40.02,2.1,0.31,49.02,45.83,2.93,0.26,75,71,15051,4.96
2010-08-05 05:00:00,5,14167,15642.0,42.93,41.76,0.86,0.31,52.83,49.51,3.01,0.31,75,72,15879,5.09
2010-08-05 06:00:00,6,14867,17070.0,49.31,49.17,0.0,0.14,100.35,99.69,0.0,0.66,74,72,17310,6.27
2010-08-05 07:00:00,7,17190,18715.0,50.39,50.45,0.0,-0.06,65.08,64.85,0.0,0.23,75,72,18960,6.5
2010-08-05 08:00:00,8,18479,19916.0,54.36,54.64,0.0,-0.28,52.78,52.66,0.0,0.12,76,72,20169,6.5
2010-08-05 09:00:00,9,19823,20953.0,63.32,63.78,0.0,-0.46,51.83,51.77,0.0,0.06,76,72,21216,6.5
2010-08-05 10:00:00,10,21526,21894.0,70.55,70.7,0.0,-0.15,50.97,50.97,0.0,0.0,78,73,22171,6.5
2010-08-05 11:00:00,11,22200,22650.0,94.12,94.5,0.0,-0.38,88.04,88.0,0.0,0.04,80,73,22946,4.43
2010-08-05 12:00:00,12,21883,23303.0,109.5,110.63,0.0,-1.13,175.86,175.83,0.0,0.03,81,73,23625,7.09
2010-08-05 13:00:00,13,22074,23848.0,119.51,120.73,0.0,-1.22,164.83,164.66,0.0,0.17,83,73,24157,7.48
2010-08-05 14:00:00,14,22031,23997.0,123.54,124.66,0.0,-1.12,103.2,103.13,0.0,0.07,85,72,24308,5.7
2010-08-05 15:00:00,15,22029,23596.0,125.84,127.01,0.0,-1.17,71.53,71.52,0.0,0.01,85,72,23917,5.11
2010-08-05 16:00:00,16,22071,23003.0,120.65,121.53,0.0,-0.88,58.28,58.42,0.0,-0.14,79,73,23293,5.11
2010-08-05 17:00:00,17,21938,22616.0,112.84,113.94,0.0,-1.1,57.84,58.0,0.0,-0.16,79,71,22948,5.11
2010-08-05 18:00:00,18,21465,22103.0,88.55,89.1,0.0,-0.55,49.85,49.96,0.0,-0.11,80,71,22428,5.11
2010-08-05 19:00:00,19,21123,21532.0,72.58,72.92,0.0,-0.34,51.34,51.46,0.0,-0.12,80,70,21869,6.27
2010-08-05 20:00:00,20,20680,21436.0,70.05,70.41,0.0,-0.36,63.26,63.38,0.0,-0.12,78,70,21775,5.34
2010-08-05 21:00:00,21,19482,20544.0,62.25,62.65,0.0,-0.4,46.9,46.93,0.0,-0.03,77,70,20868,6.27
2010-08-05 22:00:00,22,16971,18707.0,49.51,49.95,-0.11,-0.33,40.19,40.16,0.0,0.03,75,70,19004,5.33
2010-08-05 23:00:00,23,15544,16840.0,49.25,49.27,0.0,-0.02,37.84,37.66,0.0,0.18,75,70,17090,6.19
2010-08-06 00:00:00,0,14370,15430.0,45.66,45.14,0.28,0.24,41.83,41.62,0.0,0.21,74,69,15711,5.09
2010-08-06 01:00:00,1,13600,14506.0,43.75,41.75,1.72,0.28,40.36,40.37,-0.21,0.2,73,69,14769,4.73
2010-08-06 02:00:00,2,12925,13920.0,41.17,38.85,2.05,0.27,40.73,40.76,-0.22,0.19,73,68,14179,5.0
2010-08-06 03:00:00,3,12540,13588.0,40.21,38.03,1.9,0.28,39.27,39.36,-0.26,0.17,72,68,13815,4.76
2010-08-06 04:00:00,4,12641,13628.0,40.26,38.13,1.86,0.27,39.53,39.57,-0.22,0.18,72,67,13849,4.71
2010-08-06 05:00:00,5,13588,14211.0,40.79,39.62,0.86,0.31,41.31,41.06,0.0,0.25,71,67,14442,4.95
2010-08-06 06:00:00,6,14832,15435.0,45.14,44.73,0.17,0.24,40.89,40.79,0.0,0.1,70,66,15659,6.08
2010-08-06 07:00:00,7,16505,17268.0,49.5,49.45,0.0,0.05,55.92,55.88,0.0,0.04,71,67,17530,5.31
2010-08-06 08:00:00,8,17347,18730.0,55.69,55.78,0.0,-0.09,74.11,74.18,0.0,-0.07,75,65,19021,5.11
2010-08-06 09:00:00,9,18526,19721.0,61.0,61.23,0.0,-0.23,54.22,54.39,0.0,-0.17,77,63,20010,6.27
2010-08-06 10:00:00,10,19425,20497.0,64.0,64.34,0.0,-0.34,63.32,63.5,0.0,-0.18,79,59,20798,6.5
2010-08-06 11:00:00,11,20150,21051.0,69.17,69.52,0.0,-0.35,66.06,66.28,0.0,-0.22,81,59,21351,6.5
2010-08-06 12:00:00,12,20443,21338.0,72.99,73.36,0.0,-0.37,76.78,76.98,0.0,-0.2,82,59,21659,6.5
2010-08-06 13:00:00,13,20702,21525.0,79.37,87.91,-8.1,-0.44,71.28,71.55,0.0,-0.27,83,57,21822,5.34
2010-08-06 14:00:00,14,20693,21440.0,78.39,84.67,-5.78,-0.5,74.15,74.41,0.0,-0.26,83,56,21753,5.11
2010-08-06 15:00:00,15,20397,21243.0,80.58,81.12,0.0,-0.54,79.22,79.49,0.0,-0.27,84,52,21548,5.11
2010-08-06 16:00:00,16,20443,20942.0,75.11,75.42,0.0,-0.31,72.81,72.99,0.0,-0.18,84,51,21244,5.03
2010-08-06 17:00:00,17,20070,20358.0,63.01,67.14,-3.78,-0.35,54.97,55.17,0.0,-0.2,82,50,20664,5.09
2010-08-06 18:00:00,18,18979,19288.0,53.42,55.22,-1.44,-0.36,41.77,41.89,0.0,-0.12,80,47,19559,4.81
2010-08-06 19:00:00,19,18368,18191.0,48.98,50.68,-1.36,-0.34,39.86,40.0,0.0,-0.14,77,46,18449,4.96
2010-08-06 20:00:00,20,18421,17846.0,52.0,53.93,-1.63,-0.3,40.48,40.59,0.0,-0.11,73,45,18102,5.0
