Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2013-08-17 04:00:00,4,9941,10334.0,19.44,19.41,0.0,0.03,24.47,24.4,0.0,0.07,59,55,10523,8.64
2013-08-17 05:00:00,5,9958,10540.0,19.33,19.3,0.0,0.03,24.42,24.36,0.0,0.06,59,54,10724,7.11
2013-08-17 06:00:00,6,10318,10886.0,20.29,20.27,0.0,0.02,13.96,13.92,0.0,0.04,58,54,11076,8.86
2013-08-17 07:00:00,7,11301,11899.0,24.29,24.33,0.0,-0.04,18.3,18.3,0.0,0.0,60,54,12097,8.13
2013-08-17 08:00:00,8,12773,13166.0,28.08,28.24,-0.19,0.03,30.51,30.52,0.0,-0.01,64,55,13394,7.41
2013-08-17 09:00:00,9,13873,14176.0,27.82,28.22,-0.31,-0.09,34.65,34.69,0.0,-0.04,68,56,14437,7.32
2013-08-17 10:00:00,10,14862,14842.0,28.74,28.71,0.0,0.03,35.61,35.67,0.0,-0.06,71,56,15101,7.04
2013-08-17 11:00:00,11,15112,15221.0,33.57,33.55,0.0,0.02,35.63,35.7,0.0,-0.07,73,57,15489,7.0
2013-08-17 12:00:00,12,15069,15443.0,32.06,32.68,-0.54,-0.08,36.86,36.93,0.0,-0.07,74,57,15729,6.67
2013-08-17 13:00:00,13,15185,15493.0,28.85,29.91,-0.97,-0.09,35.24,35.34,0.0,-0.1,75,55,15763,6.83
2013-08-17 14:00:00,14,15207,15541.0,28.3,29.47,-1.1,-0.07,34.41,34.53,0.0,-0.12,76,54,15806,6.69
2013-08-17 15:00:00,15,15505,15632.0,29.57,30.7,-1.1,-0.03,30.49,30.56,0.0,-0.07,77,53,15911,6.8
2013-08-17 16:00:00,16,15645,15798.0,36.74,37.33,-0.59,0.0,33.47,33.55,0.0,-0.08,77,53,16083,7.3
2013-08-17 17:00:00,17,15696,15831.0,35.34,35.97,-0.63,0.0,39.12,39.22,0.0,-0.1,76,52,16126,8.79
2013-08-17 18:00:00,18,15433,15545.0,34.7,35.23,-0.52,-0.01,34.07,34.15,0.0,-0.08,75,53,15826,9.01
2013-08-17 19:00:00,19,15084,15312.0,28.54,29.21,-0.6,-0.07,39.62,39.73,0.0,-0.11,74,55,15578,10.93
2013-08-17 20:00:00,20,15215,15534.0,33.82,34.25,-0.43,0.0,37.7,37.83,0.0,-0.13,70,59,15810,7.73
2013-08-17 21:00:00,21,14346,14866.0,28.47,29.29,-0.76,-0.06,38.19,38.29,0.0,-0.1,69,58,15134,7.85
2013-08-17 22:00:00,22,13364,13787.0,27.78,27.87,0.0,-0.09,26.11,26.16,0.0,-0.05,67,58,14036,8.03
2013-08-17 23:00:00,23,12166,12605.0,25.86,25.89,0.0,-0.03,26.73,26.76,0.0,-0.03,66,58,12838,6.86
2013-08-18 00:00:00,0,11308,11665.0,25.73,26.11,-0.39,0.01,24.29,24.28,0.0,0.01,65,58,11874,9.69
2013-08-18 01:00:00,1,10642,11022.0,22.71,22.71,0.0,0.0,23.03,23.0,0.0,0.03,64,57,11225,7.39
2013-08-18 02:00:00,2,10170,10620.0,21.59,21.56,0.0,0.03,22.28,22.22,0.0,0.06,62,57,10806,6.81
2013-08-18 03:00:00,3,10140,10379.0,21.47,21.42,0.0,0.05,22.01,21.94,0.0,0.07,62,57,10568,7.4
2013-08-18 04:00:00,4,10119,10305.0,20.09,20.04,0.0,0.05,22.22,22.16,0.0,0.06,61,57,10495,6.81
2013-08-18 05:00:00,5,10017,10386.0,19.83,19.79,0.0,0.04,22.77,22.71,0.0,0.06,60,57,10575,9.22
2013-08-18 06:00:00,6,10126,10538.0,17.36,17.33,0.0,0.03,22.9,22.86,0.0,0.04,60,56,10729,7.59
2013-08-18 07:00:00,7,10684,11322.0,21.67,21.68,0.0,-0.01,23.35,23.33,0.0,0.02,62,57,11514,10.14
2013-08-18 08:00:00,8,12036,12397.0,25.2,25.5,-0.29,-0.01,22.13,22.14,0.0,-0.01,64,59,12608,8.01
2013-08-18 09:00:00,9,13125,13369.0,28.46,28.61,-0.11,-0.04,23.39,23.44,0.0,-0.05,67,59,13591,7.02
2013-08-18 10:00:00,10,13846,14157.0,27.73,28.65,-0.83,-0.09,29.92,30.0,0.0,-0.08,70,59,14396,6.98
2013-08-18 11:00:00,11,14559,14752.0,27.16,27.25,0.0,-0.09,29.74,29.83,0.0,-0.09,72,59,14991,10.35
2013-08-18 12:00:00,12,14917,15052.0,27.91,27.99,0.0,-0.08,32.26,32.34,0.0,-0.08,74,60,15318,8.44
2013-08-18 13:00:00,13,15096,15179.0,28.74,28.81,0.0,-0.07,30.51,30.58,0.0,-0.07,75,59,15457,9.34
2013-08-18 14:00:00,14,15176,15152.0,28.54,28.61,0.0,-0.07,28.4,28.45,0.0,-0.05,75,58,15424,9.03
2013-08-18 15:00:00,15,15523,15157.0,29.33,29.38,0.0,-0.05,26.38,26.4,0.0,-0.02,75,58,15430,8.36
2013-08-18 16:00:00,16,15783,15249.0,29.16,29.21,0.0,-0.05,27.26,27.28,0.0,-0.02,74,58,15523,10.72
2013-08-18 17:00:00,17,15822,15438.0,29.32,29.36,0.0,-0.04,27.21,27.24,0.0,-0.03,73,59,15720,8.83
2013-08-18 18:00:00,18,15749,15424.0,30.15,30.18,0.0,-0.03,27.46,27.52,0.0,-0.06,74,59,15702,6.05
2013-08-18 19:00:00,19,15512,15512.0,33.03,33.09,0.0,-0.06,32.59,32.67,0.0,-0.08,72,60,15794,8.19
2013-08-18 20:00:00,20,15825,15687.0,35.2,35.23,0.0,-0.03,29.43,29.5,0.0,-0.07,70,60,15978,9.49
2013-08-18 21:00:00,21,14847,14898.0,29.87,29.87,0.0,0.0,40.61,40.68,0.0,-0.07,68,60,15175,9.87
2013-08-18 22:00:00,22,13510,13694.0,28.3,28.32,0.0,-0.02,39.04,39.03,0.0,0.01,67,59,13951,8.41
2013-08-18 23:00:00,23,12192,12482.0,25.88,26.25,-0.4,0.03,23.97,23.91,0.0,0.06,66,58,12720,7.15
2013-08-19 00:00:00,0,11665,11575.0,25.1,25.73,-0.62,-0.01,22.7,22.62,0.0,0.08,65,58,11815,7.52
2013-08-19 01:00:00,1,11568,11000.0,24.88,24.9,0.0,-0.02,23.32,23.2,0.0,0.12,64,57,11239,7.43
2013-08-19 02:00:00,2,11213,10679.0,22.87,22.88,0.0,-0.01,23.83,23.69,0.0,0.14,63,57,10916,7.56
2013-08-19 03:00:00,3,11162,10587.0,21.76,21.74,0.0,0.02,19.08,18.95,0.0,0.13,62,57,10821,9.99
2013-08-19 04:00:00,4,11344,10822.0,24.76,24.76,0.0,0.0,17.79,17.69,0.0,0.1,62,57,11050,15.01
2013-08-19 05:00:00,5,12034,11594.0,25.95,26.17,-0.26,0.04,23.01,22.92,0.0,0.09,61,58,11808,7.45
2013-08-19 06:00:00,6,12519,12765.0,28.14,28.17,0.0,-0.03,23.32,23.29,0.0,0.03,61,57,12984,8.01
2013-08-19 07:00:00,7,13987,14272.0,29.9,30.46,-0.46,-0.1,25.16,25.18,0.0,-0.02,62,58,14498,14.23
2013-08-19 08:00:00,8,15214,15526.0,31.0,31.09,0.0,-0.09,24.85,24.88,0.0,-0.03,66,59,15782,7.73
2013-08-19 09:00:00,9,16274,16500.0,33.07,33.07,0.0,0.0,28.35,28.36,0.0,-0.01,70,60,16779,5.99
2013-08-19 10:00:00,10,17140,17330.0,35.0,34.91,0.0,0.09,30.75,30.71,0.0,0.04,74,60,17647,7.09
2013-08-19 11:00:00,11,17940,17907.0,37.29,37.13,0.0,0.16,30.34,30.29,0.0,0.05,77,59,18249,9.9
2013-08-19 12:00:00,12,18294,18260.0,43.0,42.79,0.08,0.13,30.72,30.65,0.0,0.07,78,58,18599,5.83
2013-08-19 13:00:00,13,18769,18586.0,46.0,45.74,0.11,0.15,32.32,32.24,0.0,0.08,79,58,18935,6.3
2013-08-19 14:00:00,14,19048,18657.0,47.0,46.76,0.12,0.12,30.45,30.39,0.0,0.06,80,58,19009,7.66
2013-08-19 15:00:00,15,19145,18565.0,47.42,47.28,0.12,0.02,29.4,29.37,0.0,0.03,80,58,18908,8.87
2013-08-19 16:00:00,16,19164,18429.0,48.11,47.95,0.13,0.03,28.42,28.44,0.0,-0.02,79,58,18765,7.34
2013-08-19 17:00:00,17,18764,18277.0,46.24,46.1,0.11,0.03,28.93,28.95,0.0,-0.02,78,59,18608,6.91
2013-08-19 18:00:00,18,18047,17960.0,42.0,41.95,0.0,0.05,30.32,30.34,0.0,-0.02,78,58,18279,5.96
2013-08-19 19:00:00,19,17909,17818.0,38.0,37.88,0.0,0.12,29.55,29.57,0.0,-0.02,76,60,18123,9.76
2013-08-19 20:00:00,20,18091,17911.0,40.5,40.3,0.06,0.14,29.63,29.65,0.0,-0.02,73,60,18215,9.39
2013-08-19 21:00:00,21,16881,16886.0,34.0,33.93,0.01,0.06,30.86,30.83,0.0,0.03,72,60,17175,6.68
2013-08-19 22:00:00,22,15039,15315.0,31.68,31.68,0.0,0.0,25.52,25.51,0.0,0.01,70,61,15569,6.39
2013-08-19 23:00:00,23,13637,13849.0,29.21,29.09,0.0,0.12,22.67,22.63,0.0,0.04,70,61,14080,7.5
2013-08-20 00:00:00,0,12850,12766.0,32.57,32.9,-0.41,0.08,31.18,31.1,0.0,0.08,69,61,13004,6.43
2013-08-20 01:00:00,1,12354,12090.0,28.93,29.55,-0.66,0.04,31.24,31.15,0.0,0.09,68,61,12317,6.62
2013-08-20 02:00:00,2,12041,11654.0,27.34,27.63,-0.32,0.03,29.11,29.02,0.0,0.09,67,60,11868,8.78
2013-08-20 03:00:00,3,11897,11455.0,27.24,27.36,-0.16,0.04,27.92,27.84,0.0,0.08,66,60,11657,7.81
2013-08-20 04:00:00,4,12009,11572.0,28.37,28.48,-0.16,0.05,28.99,28.91,0.0,0.08,65,60,11774,7.63
2013-08-20 05:00:00,5,12375,12300.0,29.37,29.84,-0.52,0.05,28.03,27.97,0.0,0.06,64,59,12505,6.73
2013-08-20 06:00:00,6,13062,13504.0,30.36,30.71,-0.34,-0.01,27.99,28.0,0.0,-0.01,63,59,13723,7.08
2013-08-20 07:00:00,7,14620,14983.0,33.98,34.65,-0.66,-0.01,27.33,27.38,0.0,-0.05,65,59,15216,7.81
2013-08-20 08:00:00,8,16016,16250.0,34.73,34.8,0.0,-0.07,28.29,28.37,0.0,-0.08,69,60,16503,6.1
2013-08-20 09:00:00,9,17106,17328.0,38.36,38.37,-0.04,0.03,31.95,32.04,0.0,-0.09,73,60,17610,5.65
2013-08-20 10:00:00,10,18005,18266.0,43.34,43.3,0.0,0.04,38.0,38.07,0.0,-0.07,76,60,18566,7.92
2013-08-20 11:00:00,11,18576,19018.0,49.22,49.19,0.0,0.03,55.19,55.21,0.01,-0.03,79,60,19319,10.49
2013-08-20 12:00:00,12,19083,19578.0,52.96,52.85,0.0,0.11,53.49,53.57,0.01,-0.09,80,60,19884,7.68
2013-08-20 13:00:00,13,19768,20045.0,55.57,55.39,0.0,0.18,38.11,38.17,0.0,-0.06,81,60,20374,7.73
2013-08-20 14:00:00,14,20220,20333.0,56.47,56.29,0.0,0.18,36.2,36.27,0.0,-0.07,83,59,20680,7.27
2013-08-20 15:00:00,15,20366,20594.0,58.69,58.5,0.0,0.19,42.14,42.29,0.0,-0.15,84,57,20951,8.26
2013-08-20 16:00:00,16,20354,20724.0,58.78,58.59,0.0,0.19,88.28,88.59,0.01,-0.32,84,57,21075,7.12
2013-08-20 17:00:00,17,20052,20604.0,54.74,54.6,0.0,0.14,63.46,63.62,0.0,-0.16,84,58,20956,19.46
2013-08-20 18:00:00,18,19300,20008.0,52.86,52.75,0.0,0.11,45.65,45.71,0.0,-0.06,81,60,20354,8.94
2013-08-20 19:00:00,19,18762,19504.0,50.07,49.94,0.0,0.13,50.56,50.61,0.0,-0.05,79,61,19813,7.68
2013-08-20 20:00:00,20,18759,19415.0,50.26,50.17,0.0,0.09,48.99,49.01,0.0,-0.02,74,62,19747,13.45
2013-08-20 21:00:00,21,17774,18190.0,40.16,40.11,0.0,0.05,39.11,39.14,0.0,-0.03,72,62,18513,8.59
2013-08-20 22:00:00,22,15817,16403.0,34.83,35.33,-0.51,0.01,38.35,38.33,0.0,0.02,71,62,16688,8.07
2013-08-20 23:00:00,23,14337,14701.0,32.13,32.53,-0.39,-0.01,31.43,31.38,0.0,0.05,71,62,14960,7.73
2013-08-21 00:00:00,0,13677,13436.0,30.5,30.51,0.0,-0.01,32.61,32.54,0.0,0.07,69,61,13682,8.67
2013-08-21 01:00:00,1,13187,12620.0,28.18,28.21,0.0,-0.03,31.35,31.28,0.0,0.07,69,61,12872,6.28
2013-08-21 02:00:00,2,13019,12123.0,25.28,25.3,0.0,-0.02,30.7,30.64,0.0,0.06,68,61,12347,8.19
2013-08-21 03:00:00,3,12919,11864.0,22.81,22.83,0.0,-0.02,9.55,9.54,0.0,0.01,67,61,12083,6.51
2013-08-21 04:00:00,4,13066,11976.0,24.79,24.81,0.0,-0.02,29.93,29.9,0.0,0.03,66,60,12194,6.06
2013-08-21 05:00:00,5,13268,12681.0,27.72,27.75,0.0,-0.03,30.28,30.27,0.0,0.01,65,59,12898,7.2
2013-08-21 06:00:00,6,13891,13854.0,29.77,29.86,0.0,-0.09,32.42,32.45,0.0,-0.03,64,59,14091,7.06
2013-08-21 07:00:00,7,15361,15398.0,34.56,34.75,0.0,-0.19,37.84,37.94,0.0,-0.1,66,60,15658,6.48
2013-08-21 08:00:00,8,16784,16748.0,38.02,38.2,0.0,-0.18,33.95,34.08,0.0,-0.13,70,62,17026,7.91
2013-08-21 09:00:00,9,18051,17945.0,40.12,40.34,0.0,-0.22,34.08,34.22,0.0,-0.14,74,62,18250,8.4
2013-08-21 10:00:00,10,19292,19084.0,43.12,43.21,0.0,-0.09,38.42,38.5,0.0,-0.08,77,62,19305,6.83
2013-08-21 11:00:00,11,19987,20016.0,50.66,50.73,0.0,-0.07,57.46,57.53,0.0,-0.07,80,63,20332,7.09
2013-08-21 12:00:00,12,20591,20694.0,59.09,59.11,0.0,-0.02,61.77,61.85,0.0,-0.08,82,62,21042,6.2
2013-08-21 13:00:00,13,21193,21314.0,63.63,63.72,0.0,-0.09,60.35,60.51,0.0,-0.16,83,62,21700,5.44
2013-08-21 14:00:00,14,21562,21698.0,65.24,65.28,0.0,-0.04,36.97,37.08,0.0,-0.11,84,61,22065,6.01
2013-08-21 15:00:00,15,21750,21938.0,67.49,67.6,0.0,-0.11,53.43,53.55,0.0,-0.12,85,61,22328,6.08
2013-08-21 16:00:00,16,21738,22036.0,68.91,69.01,0.0,-0.1,61.79,61.94,0.0,-0.15,86,61,22416,6.25
2013-08-21 17:00:00,17,21434,21812.0,61.42,61.49,0.0,-0.07,57.26,57.37,0.0,-0.11,86,61,22196,5.9
2013-08-21 18:00:00,18,20656,21074.0,54.6,54.64,0.0,-0.04,54.48,54.56,0.0,-0.08,84,60,21425,6.22
2013-08-21 19:00:00,19,20126,20527.0,52.01,52.01,0.0,0.0,49.97,50.03,0.0,-0.06,82,62,20874,10.88
2013-08-21 20:00:00,20,20112,20364.0,52.07,52.03,0.0,0.04,44.85,44.93,0.0,-0.08,78,63,20710,13.43
2013-08-21 21:00:00,21,18877,19051.0,42.56,42.56,0.0,0.0,33.67,33.74,0.0,-0.07,75,64,19377,9.31
2013-08-21 22:00:00,22,16814,17157.0,38.36,38.41,0.0,-0.05,34.71,34.7,0.0,0.01,74,64,17464,7.32
2013-08-21 23:00:00,23,15164,15366.0,34.29,34.34,0.0,-0.05,30.74,30.7,0.0,0.04,72,63,15643,6.91
2013-08-22 00:00:00,0,14003,14067.0,28.79,28.83,0.0,-0.04,29.15,29.11,0.0,0.04,71,63,14315,6.95
2013-08-22 01:00:00,1,13563,13232.0,26.83,26.86,0.0,-0.03,27.12,27.08,0.0,0.04,70,63,13473,8.35
2013-08-22 02:00:00,2,13300,12707.0,26.49,26.49,0.0,0.0,26.91,26.86,0.0,0.05,69,62,12932,8.0
2013-08-22 03:00:00,3,13051,12448.0,25.56,25.56,0.0,0.0,27.14,27.1,0.0,0.04,68,63,12675,8.0
2013-08-22 04:00:00,4,13237,12586.0,23.91,23.92,0.0,-0.01,26.76,26.74,0.0,0.02,68,62,12801,7.77
2013-08-22 05:00:00,5,13810,13325.0,28.16,28.15,0.0,0.01,27.94,27.91,0.0,0.03,67,63,13557,7.2
2013-08-22 06:00:00,6,14398,14537.0,30.88,30.9,0.0,-0.02,26.1,26.13,0.0,-0.03,66,62,14773,10.96
2013-08-22 07:00:00,7,16077,16094.0,34.52,34.56,0.0,-0.04,31.74,31.83,0.0,-0.09,67,62,16358,11.2
2013-08-22 08:00:00,8,17306,17467.0,36.43,36.54,0.0,-0.11,46.97,47.15,0.0,-0.18,71,64,17742,9.05
2013-08-22 09:00:00,9,18263,18582.0,45.35,45.43,0.0,-0.08,47.07,47.24,0.0,-0.17,75,65,18881,8.01
2013-08-22 10:00:00,10,19488,19567.0,49.77,49.8,0.0,-0.03,41.2,41.29,0.0,-0.09,77,65,19902,14.71
2013-08-22 11:00:00,11,20135,20285.0,53.67,53.72,0.0,-0.05,42.71,42.76,0.0,-0.05,80,66,20611,7.78
2013-08-22 12:00:00,12,20691,20636.0,56.27,56.33,0.0,-0.06,39.27,39.33,0.0,-0.06,81,66,21001,7.07
2013-08-22 13:00:00,13,21081,20850.0,63.25,63.36,0.0,-0.11,36.53,36.61,0.0,-0.08,82,66,21218,7.5
2013-08-22 14:00:00,14,21319,20888.0,65.6,65.73,0.0,-0.13,39.42,39.52,0.0,-0.1,82,66,21259,8.47
2013-08-22 15:00:00,15,21368,20724.0,67.24,67.41,0.0,-0.17,37.53,37.62,0.0,-0.09,81,67,21092,8.59
2013-08-22 16:00:00,16,21094,20576.0,68.94,69.11,0.0,-0.17,36.61,36.69,0.0,-0.08,80,67,20942,8.19
2013-08-22 17:00:00,17,20787,20403.0,60.33,60.54,0.0,-0.21,38.43,38.53,0.0,-0.1,80,67,20774,7.84
2013-08-22 18:00:00,18,19911,19835.0,50.49,50.73,0.0,-0.24,39.99,40.09,0.0,-0.1,79,67,20172,7.52
2013-08-22 19:00:00,19,19668,19630.0,47.15,47.26,0.0,-0.11,42.39,42.47,0.0,-0.08,77,67,19956,8.71
2013-08-22 20:00:00,20,19580,19664.0,51.79,51.89,0.0,-0.1,50.35,50.4,0.0,-0.05,75,67,19999,7.65
2013-08-22 21:00:00,21,18261,18614.0,39.63,39.79,0.0,-0.16,44.8,44.78,0.0,0.02,74,68,18959,8.28
2013-08-22 22:00:00,22,16624,16966.0,33.81,33.96,0.0,-0.15,35.71,35.71,0.0,0.0,73,68,17266,16.53
2013-08-22 23:00:00,23,14737,15355.0,32.18,32.31,0.0,-0.13,35.16,35.11,0.0,0.05,72,69,15633,16.83
2013-08-23 00:00:00,0,13799,14151.0,30.81,30.83,0.0,-0.02,33.2,33.15,0.0,0.05,72,68,14413,19.32
2013-08-23 01:00:00,1,13392,13361.0,29.24,29.23,0.0,0.01,31.33,31.28,0.0,0.05,71,67,13611,19.61
2013-08-23 02:00:00,2,13355,12885.0,28.14,28.12,0.0,0.02,30.56,30.46,0.0,0.1,70,66,13144,19.57
2013-08-23 03:00:00,3,13040,12660.0,27.0,26.97,0.0,0.03,30.54,30.43,0.0,0.11,70,66,12912,19.57
2013-08-23 04:00:00,4,13204,12742.0,27.09,27.1,0.0,-0.01,27.81,27.72,0.0,0.09,71,64,12995,19.57
2013-08-23 05:00:00,5,13372,13398.0,28.79,28.82,0.0,-0.03,28.86,28.8,0.0,0.06,69,62,13632,20.21
2013-08-23 06:00:00,6,13916,14468.0,29.54,29.54,0.0,0.0,28.85,28.85,0.0,0.0,68,61,14714,11.07
2013-08-23 07:00:00,7,15219,15841.0,34.41,34.5,0.0,-0.09,40.99,41.04,0.0,-0.05,67,61,16112,7.09
2013-08-23 08:00:00,8,16236,16911.0,36.17,36.35,0.0,-0.18,44.03,44.11,0.0,-0.08,69,60,17201,6.64
2013-08-23 09:00:00,9,17186,17578.0,39.06,39.22,0.0,-0.16,43.44,43.51,0.0,-0.07,71,58,17869,6.61
2013-08-23 10:00:00,10,17883,18089.0,45.02,45.19,0.0,-0.17,39.48,39.51,0.0,-0.03,72,58,18386,6.62
2013-08-23 11:00:00,11,18509,18499.0,44.12,44.27,0.0,-0.15,41.04,41.06,0.0,-0.02,75,56,18816,6.61
2013-08-23 12:00:00,12,18822,18732.0,43.91,44.07,0.0,-0.16,40.6,40.64,0.0,-0.04,77,55,19055,7.01
2013-08-23 13:00:00,13,19136,18923.0,42.64,42.75,0.0,-0.11,36.02,36.06,0.0,-0.04,77,53,19255,8.36
2013-08-23 14:00:00,14,19095,18890.0,45.01,45.12,0.0,-0.11,32.13,32.17,0.0,-0.04,77,53,19219,6.82
2013-08-23 15:00:00,15,19043,18672.0,46.01,46.14,0.0,-0.13,31.2,31.23,0.0,-0.03,77,53,19006,6.61
2013-08-23 16:00:00,16,18930,18458.0,41.56,41.7,0.0,-0.14,31.2,31.23,0.0,-0.03,77,53,18795,6.87
2013-08-23 17:00:00,17,18458,18063.0,42.06,42.21,0.0,-0.15,35.31,35.34,0.0,-0.03,76,53,18396,6.99
2013-08-23 18:00:00,18,17679,17345.0,38.27,38.48,0.0,-0.21,30.98,31.05,0.0,-0.07,75,52,17641,6.99
2013-08-23 19:00:00,19,17311,16876.0,36.66,36.87,0.0,-0.21,28.72,28.8,0.0,-0.08,73,53,17169,9.84
2013-08-23 20:00:00,20,17274,16848.0,36.62,36.81,0.0,-0.19,29.26,29.34,0.0,-0.08,70,53,17149,9.14
2013-08-23 21:00:00,21,16060,15889.0,34.56,34.82,0.0,-0.26,28.59,28.66,0.0,-0.07,68,53,16172,7.52
2013-08-23 22:00:00,22,14432,14511.0,32.96,33.14,0.0,-0.18,28.4,28.4,0.0,0.0,66,52,14787,7.51
2013-08-23 23:00:00,23,13197,13117.0,29.96,30.01,0.0,-0.05,24.7,24.64,0.0,0.06,65,51,13378,7.12
2013-08-24 00:00:00,0,11887,11977.0,30.1,30.02,0.0,0.08,24.58,24.48,0.0,0.1,63,51,12227,6.84
2013-08-24 01:00:00,1,11604,11248.0,27.77,27.69,0.0,0.08,25.5,25.37,0.0,0.13,62,49,11499,6.77
2013-08-24 02:00:00,2,11318,10769.0,27.2,27.13,0.0,0.07,24.81,24.67,0.0,0.14,60,49,11009,12.31
2013-08-24 03:00:00,3,11190,10486.0,27.16,27.08,0.0,0.08,25.21,25.06,0.0,0.15,59,48,10721,7.99
2013-08-24 04:00:00,4,11111,10411.0,25.91,25.84,0.0,0.07,24.61,24.46,0.0,0.15,58,48,10648,12.44
2013-08-24 05:00:00,5,10776,10623.0,24.82,24.78,0.0,0.04,23.85,23.72,0.0,0.13,57,48,10856,17.16
2013-08-24 06:00:00,6,10587,10966.0,22.13,22.16,0.0,-0.03,26.45,26.36,0.0,0.09,55,47,11181,9.49
2013-08-24 07:00:00,7,11283,11895.0,26.65,26.68,0.0,-0.03,29.55,29.5,0.0,0.05,57,48,12120,9.75
2013-08-24 08:00:00,8,12724,13085.0,31.01,30.93,0.0,0.08,33.09,33.07,0.0,0.02,61,49,13330,8.79
2013-08-24 09:00:00,9,13731,14005.0,32.69,32.63,0.0,0.06,41.19,41.39,0.0,-0.2,64,49,14231,8.19
2013-08-24 10:00:00,10,14510,14544.0,33.79,33.7,0.0,0.09,37.35,37.53,0.0,-0.18,68,49,14792,6.21
2013-08-24 11:00:00,11,14789,14800.0,34.8,34.68,0.0,0.12,31.13,31.09,0.0,0.04,70,48,15085,5.32
2013-08-24 12:00:00,12,14783,14902.0,36.68,36.57,0.02,0.09,33.43,33.32,0.0,0.11,72,48,15191,5.85
2013-08-24 13:00:00,13,14717,14910.0,37.41,37.35,0.03,0.03,35.21,35.1,0.0,0.11,73,48,15203,10.16
2013-08-24 14:00:00,14,14779,14945.0,37.58,37.52,0.03,0.03,37.76,37.66,0.0,0.1,74,46,15228,6.15
2013-08-24 15:00:00,15,14825,15073.0,37.81,37.73,0.03,0.05,35.04,34.95,0.0,0.09,74,47,15364,6.05
2013-08-24 16:00:00,16,14969,15249.0,39.9,39.75,0.04,0.11,37.29,37.24,0.0,0.05,74,46,15550,7.77
2013-08-24 17:00:00,17,14926,15329.0,38.36,38.23,0.03,0.1,37.42,37.37,0.0,0.05,75,46,15630,8.9
2013-08-24 18:00:00,18,14503,15084.0,36.02,35.96,0.0,0.06,41.79,41.77,0.0,0.02,74,46,15390,9.35
2013-08-24 19:00:00,19,14602,14849.0,36.58,36.46,0.01,0.11,40.07,40.07,0.0,0.0,72,47,15145,9.21
2013-08-24 20:00:00,20,14611,14896.0,39.5,39.37,0.04,0.09,37.78,37.76,0.0,0.02,67,51,15191,5.99
2013-08-24 21:00:00,21,13860,14099.0,32.46,32.44,0.0,0.02,32.31,32.25,0.0,0.06,64,52,14378,7.98
2013-08-24 22:00:00,22,12571,13016.0,30.95,30.93,0.0,0.02,31.29,31.2,0.0,0.09,64,50,13286,8.73
2013-08-24 23:00:00,23,11614,11867.0,26.64,26.68,0.0,-0.04,27.06,27.01,0.0,0.05,61,50,12096,7.18
2013-08-25 00:00:00,0,10939,10974.0,27.83,27.8,0.0,0.03,23.55,23.46,0.0,0.09,61,50,11222,8.09
2013-08-25 01:00:00,1,10972,10392.0,25.9,25.88,0.0,0.02,23.69,23.58,0.0,0.11,60,51,10626,8.58
2013-08-25 02:00:00,2,10609,10037.0,23.5,23.48,0.0,0.02,21.76,21.66,0.0,0.1,59,52,10262,6.91
2013-08-25 03:00:00,3,10594,9819.0,23.55,23.52,0.0,0.03,24.05,23.92,0.0,0.13,57,51,10044,6.92
2013-08-25 04:00:00,4,10438,9770.0,23.15,23.13,0.0,0.02,25.11,24.99,0.0,0.12,57,51,9995,7.02
2013-08-25 05:00:00,5,10498,9891.0,23.63,23.61,0.0,0.02,25.15,25.02,0.0,0.13,56,51,10121,7.59
2013-08-25 06:00:00,6,10399,10056.0,23.6,23.57,0.0,0.03,23.96,23.87,0.0,0.09,55,51,10277,8.92
2013-08-25 07:00:00,7,10597,10857.0,25.07,25.09,0.0,-0.02,23.98,23.94,0.0,0.04,57,51,11066,10.21
2013-08-25 08:00:00,8,11785,12015.0,27.97,27.92,0.0,0.05,24.07,24.02,0.0,0.05,62,53,12247,19.55
2013-08-25 09:00:00,9,12837,13047.0,29.46,29.42,0.0,0.04,25.72,25.68,0.0,0.04,67,53,13292,14.22
2013-08-25 10:00:00,10,13635,13797.0,31.3,31.27,0.0,0.03,28.27,28.23,0.0,0.04,71,52,14054,7.07
2013-08-25 11:00:00,11,14125,14342.0,31.82,31.79,0.0,0.03,31.08,31.03,0.0,0.05,73,52,14602,5.89
2013-08-25 12:00:00,12,14442,14703.0,32.84,32.78,0.0,0.06,32.32,32.24,0.0,0.08,75,50,14970,5.66
2013-08-25 13:00:00,13,14621,14922.0,34.39,34.32,0.0,0.07,32.01,31.94,0.0,0.07,77,49,15189,5.81
2013-08-25 14:00:00,14,14746,15141.0,33.56,33.51,0.0,0.05,35.53,35.46,0.0,0.07,78,48,15420,10.73
2013-08-25 15:00:00,15,14851,15440.0,34.54,34.49,0.0,0.05,42.61,42.55,0.0,0.06,78,51,15725,6.28
2013-08-25 16:00:00,16,15123,15800.0,35.47,35.4,0.01,0.06,44.16,44.11,0.0,0.05,78,50,16081,5.82
2013-08-25 17:00:00,17,15214,16039.0,35.08,35.0,0.0,0.08,41.73,41.68,0.0,0.05,78,52,16331,7.87
2013-08-25 18:00:00,18,14973,15898.0,33.92,33.84,0.0,0.08,40.7,40.65,0.0,0.05,78,51,16183,5.95
