Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2008-06-20 03:00:00,3,10745,10610.0,73.58,73.55,-0.36,0.39,41.36,41.03,0.0,0.33,61,53,10718,7.1
2008-06-20 04:00:00,4,10924,10782.0,76.64,76.54,-0.31,0.41,64.29,63.68,0.0,0.61,60,54,10910,7.1
2008-06-20 05:00:00,5,11267,11353.0,86.27,85.9,-0.09,0.46,42.42,42.09,0.0,0.33,59,53,11498,7.1
2008-06-20 06:00:00,6,11779,12917.0,100.5,99.95,0.0,0.55,61.74,61.31,0.0,0.43,59,53,13064,11.38
2008-06-20 07:00:00,7,14458,14670.0,107.0,106.79,-0.4,0.61,86.37,85.96,0.0,0.41,61,54,14866,12.75
2008-06-20 08:00:00,8,15373,15818.0,112.73,113.28,-1.17,0.62,97.09,96.7,0.0,0.39,65,53,16058,13.0
2008-06-20 09:00:00,9,15833,16535.0,119.99,120.44,-1.09,0.64,103.01,102.94,-0.38,0.45,67,53,16762,13.0
2008-06-20 10:00:00,10,16280,17231.0,120.69,121.31,-1.24,0.62,103.97,105.82,-2.2,0.35,68,53,17467,12.37
2008-06-20 11:00:00,11,16598,17556.0,130.61,130.69,-0.75,0.67,109.49,111.26,-2.14,0.37,70,53,17793,12.24
2008-06-20 12:00:00,12,16561,17580.0,133.13,133.08,-0.61,0.66,110.57,112.38,-2.17,0.36,73,52,17814,9.05
2008-06-20 13:00:00,13,17079,17600.0,121.79,122.39,-1.2,0.6,102.34,104.59,-2.47,0.22,72,52,17832,9.22
2008-06-20 14:00:00,14,17070,17482.0,120.16,120.86,-1.28,0.58,101.47,103.78,-2.52,0.21,73,53,17702,11.74
2008-06-20 15:00:00,15,16886,17377.0,121.53,122.13,-1.18,0.58,107.86,109.76,-2.25,0.35,74,52,17604,12.24
2008-06-20 16:00:00,16,16812,17235.0,119.99,120.67,-1.27,0.59,101.59,103.83,-2.38,0.14,75,52,17470,12.24
2008-06-20 17:00:00,17,16522,16928.0,117.83,118.49,-1.25,0.59,99.26,101.21,-2.17,0.22,71,55,17145,12.87
2008-06-20 18:00:00,18,15638,16300.0,118.43,118.92,-1.09,0.6,99.94,99.92,-0.42,0.44,69,57,16523,12.37
2008-06-20 19:00:00,19,15667,15867.0,111.84,112.44,-1.19,0.59,93.45,93.01,0.0,0.44,69,57,16082,12.87
2008-06-20 20:00:00,20,15698,15821.0,117.44,117.91,-1.11,0.64,91.84,91.6,0.0,0.24,66,58,16013,10.67
2008-06-20 21:00:00,21,14569,15523.0,106.5,107.13,-1.22,0.59,100.48,100.0,0.0,0.48,64,58,15745,12.33
2008-06-20 22:00:00,22,13172,14373.0,98.14,98.64,-1.04,0.54,93.48,92.94,0.0,0.54,63,58,14583,12.37
2008-06-20 23:00:00,23,11128,13106.0,99.6,100.19,-1.08,0.49,75.05,74.73,0.0,0.32,63,58,13289,14.77
2008-06-21 00:00:00,0,11004,11809.0,86.02,86.62,-1.0,0.4,56.62,56.52,0.0,0.1,62,58,11925,13.13
2008-06-21 01:00:00,1,10785,11124.0,77.33,77.75,-0.79,0.37,68.08,67.72,0.0,0.36,62,56,11230,12.5
2008-06-21 02:00:00,2,10882,10714.0,77.1,77.56,-0.84,0.38,96.72,95.83,0.0,0.89,61,57,10849,12.87
2008-06-21 03:00:00,3,10882,10508.0,75.63,75.93,-0.68,0.38,91.33,90.22,0.0,1.11,61,57,10675,12.16
2008-06-21 04:00:00,4,10883,10493.0,75.31,75.79,-0.87,0.39,47.37,46.82,0.0,0.55,60,56,10645,12.42
2008-06-21 05:00:00,5,10954,10558.0,70.39,71.19,-1.17,0.37,24.44,24.19,0.0,0.25,59,56,10700,12.5
2008-06-21 06:00:00,6,11151,11237.0,77.41,77.92,-0.92,0.41,36.6,36.3,0.0,0.3,59,55,11359,12.83
2008-06-21 07:00:00,7,12457,12539.0,79.54,82.09,-3.0,0.45,40.33,40.22,0.0,0.11,62,57,12667,12.99
2008-06-21 08:00:00,8,13257,13939.0,99.75,102.15,-2.95,0.55,88.86,89.66,-0.94,0.14,65,57,14115,13.0
2008-06-21 09:00:00,9,14862,15067.0,104.67,107.0,-2.89,0.56,91.94,93.74,-1.79,-0.01,68,56,15253,13.0
2008-06-21 10:00:00,10,15105,15748.0,114.0,115.07,-1.65,0.58,95.61,98.46,-2.83,-0.02,71,57,15985,12.95
2008-06-21 11:00:00,11,15333,16048.0,116.51,118.36,-2.42,0.57,99.28,100.02,-0.7,-0.04,73,55,16300,10.49
2008-06-21 12:00:00,12,15592,16162.0,117.77,119.56,-2.34,0.55,94.36,95.99,-1.5,-0.13,75,55,16400,9.33
2008-06-21 13:00:00,13,15942,16081.0,111.28,115.21,-4.42,0.49,94.5,97.66,-3.02,-0.14,78,54,16334,8.84
2008-06-21 14:00:00,14,15669,16066.0,116.67,118.9,-2.73,0.5,99.15,102.1,-2.86,-0.09,78,53,16335,8.84
2008-06-21 15:00:00,15,15803,16140.0,114.7,117.81,-3.59,0.48,94.91,98.29,-3.02,-0.36,79,53,16370,8.84
2008-06-21 16:00:00,16,15901,16180.0,115.04,117.6,-3.04,0.48,99.69,102.92,-2.91,-0.32,79,53,16432,11.47
2008-06-21 17:00:00,17,15714,16314.0,116.52,116.52,-0.49,0.49,97.53,100.93,-3.06,-0.34,79,52,16551,9.37
2008-06-21 18:00:00,18,15102,16094.0,117.01,116.5,0.0,0.51,98.36,101.45,-2.96,-0.13,78,54,16326,11.47
2008-06-21 19:00:00,19,15110,15740.0,114.24,113.73,0.0,0.51,96.65,96.64,0.0,0.01,77,55,15970,12.78
2008-06-21 20:00:00,20,15308,15726.0,114.75,114.39,-0.16,0.52,94.99,95.06,0.0,-0.07,74,57,15932,12.99
2008-06-21 21:00:00,21,14696,15567.0,111.16,110.66,0.0,0.5,103.63,103.56,0.0,0.07,71,58,15797,13.0
2008-06-21 22:00:00,22,13429,14557.0,102.48,102.04,0.0,0.44,93.11,93.03,0.0,0.08,69,59,14762,13.0
2008-06-21 23:00:00,23,11945,13194.0,98.31,97.9,0.0,0.41,83.35,83.23,0.0,0.12,67,59,13357,13.0
2008-06-22 00:00:00,0,10916,12340.0,95.89,95.49,0.0,0.4,84.6,84.54,0.0,0.06,66,59,12470,13.0
2008-06-22 01:00:00,1,10856,11422.0,85.89,85.52,0.0,0.37,92.13,91.97,0.0,0.16,64,59,11529,13.0
2008-06-22 02:00:00,2,10729,10994.0,69.37,69.06,0.0,0.31,68.66,68.21,0.0,0.45,64,59,11119,13.0
2008-06-22 03:00:00,3,10684,10723.0,69.37,69.05,0.0,0.32,88.99,88.4,0.0,0.59,63,59,10831,13.0
2008-06-22 04:00:00,4,10522,10668.0,66.78,66.47,0.0,0.31,94.9,94.25,0.0,0.65,63,60,10779,13.0
2008-06-22 05:00:00,5,10460,10602.0,64.9,64.59,0.0,0.31,52.83,52.35,0.0,0.48,63,60,10732,13.0
2008-06-22 06:00:00,6,10835,10941.0,64.9,64.59,0.0,0.31,16.28,16.16,0.0,0.12,64,60,11062,44.45
2008-06-22 07:00:00,7,11996,11853.0,65.21,68.03,-3.16,0.34,37.41,37.26,0.0,0.15,65,61,11976,55.0
2008-06-22 08:00:00,8,12771,13203.0,83.96,88.93,-5.43,0.46,86.62,86.63,0.0,-0.01,67,62,13347,19.92
2008-06-22 09:00:00,9,13792,14338.0,99.83,110.35,-11.09,0.57,104.01,104.0,0.0,0.01,70,63,14542,13.0
2008-06-22 10:00:00,10,14569,15376.0,105.71,117.13,-12.01,0.59,139.24,139.67,0.0,-0.43,73,63,15597,12.25
2008-06-22 11:00:00,11,14721,16115.0,109.0,126.68,-18.29,0.61,145.64,146.17,0.0,-0.53,75,63,16348,17.01
2008-06-22 12:00:00,12,15158,16477.0,105.57,125.58,-20.6,0.59,125.97,126.36,0.0,-0.39,78,62,16693,11.38
2008-06-22 13:00:00,13,15098,16370.0,106.35,124.16,-18.38,0.57,111.28,111.3,0.0,-0.02,78,62,16600,15.64
2008-06-22 14:00:00,14,14817,16079.0,105.0,122.97,-18.53,0.56,111.83,111.79,0.0,0.04,73,63,16311,13.25
2008-06-22 15:00:00,15,14922,15974.0,104.81,120.15,-15.89,0.55,118.15,118.28,0.0,-0.13,74,63,16215,16.16
2008-06-22 16:00:00,16,14924,16093.0,115.23,114.69,0.0,0.54,144.18,144.41,0.0,-0.23,74,62,16336,18.67
2008-06-22 17:00:00,17,14829,16261.0,116.58,116.01,0.0,0.57,160.57,160.42,0.0,0.15,75,61,16515,19.0
2008-06-22 18:00:00,18,14551,16145.0,111.77,111.21,0.0,0.56,138.55,138.48,0.0,0.07,74,62,16347,13.92
2008-06-22 19:00:00,19,14848,16022.0,111.13,110.57,0.0,0.56,106.03,106.05,0.0,-0.02,74,62,16222,12.82
2008-06-22 20:00:00,20,15186,16181.0,113.15,112.9,-0.31,0.56,128.4,128.47,0.0,-0.07,72,62,16375,16.32
2008-06-22 21:00:00,21,14507,15921.0,110.89,110.36,0.0,0.53,145.26,145.32,0.0,-0.06,70,63,16137,18.67
2008-06-22 22:00:00,22,12988,14686.0,98.39,97.95,0.0,0.44,107.55,107.44,0.0,0.11,69,63,14867,14.5
2008-06-22 23:00:00,23,11553,13540.0,85.83,85.46,0.0,0.37,83.78,83.74,0.0,0.04,68,63,13703,14.66
2008-06-23 00:00:00,0,11811,12334.0,86.97,86.59,0.0,0.38,80.62,80.29,0.0,0.33,68,63,12481,12.92
2008-06-23 01:00:00,1,11333,11772.0,84.74,84.36,0.0,0.38,98.35,97.44,0.0,0.91,68,63,11912,12.08
2008-06-23 02:00:00,2,11443,11477.0,68.98,68.66,0.0,0.32,97.51,96.41,0.0,1.1,67,64,11637,12.0
2008-06-23 03:00:00,3,11440,11401.0,66.19,65.88,0.0,0.31,100.32,99.13,0.0,1.19,67,63,11562,12.0
2008-06-23 04:00:00,4,11552,11667.0,68.0,67.68,0.0,0.32,153.9,152.07,0.0,1.83,67,63,11839,12.0
2008-06-23 05:00:00,5,11900,12484.0,81.39,80.99,0.0,0.4,162.9,161.05,0.0,1.85,67,63,12667,56.15
2008-06-23 06:00:00,6,12727,14064.0,80.59,81.96,-1.78,0.41,87.7,87.06,0.0,0.64,67,63,14264,65.0
2008-06-23 07:00:00,7,14896,15866.0,99.15,99.22,-0.58,0.51,112.69,112.52,0.0,0.17,67,64,16084,21.71
2008-06-23 08:00:00,8,16005,17051.0,101.83,102.38,-1.07,0.52,113.19,113.16,0.0,0.03,68,64,17263,13.0
2008-06-23 09:00:00,9,16821,17817.0,107.48,108.64,-1.69,0.53,127.39,127.56,0.0,-0.17,67,64,18079,14.5
2008-06-23 10:00:00,10,17643,18383.0,113.66,114.7,-1.59,0.55,120.94,121.03,0.0,-0.09,68,64,18662,12.84
2008-06-23 11:00:00,11,17548,18745.0,122.88,123.86,-1.56,0.58,142.05,143.09,-0.96,-0.08,69,65,19049,14.67
2008-06-23 12:00:00,12,17521,18845.0,124.2,126.16,-2.54,0.58,136.41,136.55,-0.11,-0.03,71,65,19163,17.5
2008-06-23 13:00:00,13,17925,18971.0,119.82,124.75,-5.49,0.56,129.24,129.34,0.0,-0.1,71,66,19282,18.0
2008-06-23 14:00:00,14,17882,18821.0,122.0,125.59,-4.14,0.55,116.44,117.14,-0.57,-0.13,71,65,19136,11.77
2008-06-23 15:00:00,15,17804,18578.0,123.34,127.02,-4.24,0.56,124.32,126.0,-1.62,-0.06,70,64,18911,12.27
2008-06-23 16:00:00,16,17653,18441.0,126.3,128.58,-2.86,0.58,120.5,122.57,-2.0,-0.07,68,63,18769,11.67
2008-06-23 17:00:00,17,17380,18314.0,126.38,127.08,-1.3,0.6,114.16,114.63,-0.46,-0.01,68,64,18628,10.33
2008-06-23 18:00:00,18,16954,17915.0,117.03,118.14,-1.68,0.57,105.75,107.8,-2.2,0.15,68,64,18210,7.59
2008-06-23 19:00:00,19,16783,17509.0,111.64,112.81,-1.72,0.55,99.87,102.67,-2.87,0.07,69,64,17779,8.38
2008-06-23 20:00:00,20,17123,17430.0,112.32,113.75,-1.99,0.56,101.79,104.55,-2.8,0.04,67,63,17716,8.51
2008-06-23 21:00:00,21,15813,16905.0,101.1,102.62,-2.02,0.5,129.15,129.52,-0.48,0.11,66,63,17198,11.15
2008-06-23 22:00:00,22,14065,15602.0,90.21,91.62,-1.85,0.44,97.63,97.74,0.0,-0.11,66,62,15847,13.25
2008-06-23 23:00:00,23,12069,13750.0,80.58,81.41,-1.19,0.36,124.03,124.24,0.0,-0.21,66,62,13922,13.5
2008-06-24 00:00:00,0,12580,12618.0,89.05,88.78,-0.07,0.34,113.27,113.13,0.0,0.14,66,63,12791,13.5
2008-06-24 01:00:00,1,12338,11964.0,87.79,87.43,0.0,0.36,97.48,96.82,0.0,0.66,66,63,12137,10.37
2008-06-24 02:00:00,2,11716,11592.0,86.11,85.76,0.0,0.35,73.01,72.37,0.0,0.64,66,63,11731,9.43
2008-06-24 03:00:00,3,11690,11442.0,84.03,83.68,0.0,0.35,91.9,91.15,0.0,0.75,66,63,11569,9.43
2008-06-24 04:00:00,4,11704,11651.0,86.13,85.76,0.0,0.37,75.58,74.91,0.0,0.67,65,61,11822,11.26
2008-06-24 05:00:00,5,12295,12316.0,87.38,87.01,0.0,0.37,90.66,90.04,0.0,0.62,65,61,12485,13.25
2008-06-24 06:00:00,6,13003,13876.0,102.47,102.02,0.0,0.45,124.78,124.14,0.0,0.64,64,61,14039,13.5
2008-06-24 07:00:00,7,14934,15656.0,95.5,95.77,-0.69,0.42,51.94,51.69,0.0,0.25,66,61,15851,13.5
2008-06-24 08:00:00,8,16109,16918.0,101.57,102.51,-1.37,0.43,94.73,94.37,0.0,0.36,68,61,17141,13.5
2008-06-24 09:00:00,9,16789,17834.0,110.39,111.53,-1.6,0.46,102.9,102.37,0.0,0.53,71,61,18124,10.11
2008-06-24 10:00:00,10,17404,18595.0,115.94,117.21,-1.75,0.48,110.77,110.19,0.0,0.58,73,61,18868,9.43
2008-06-24 11:00:00,11,17733,18994.0,123.31,124.73,-1.92,0.5,120.44,119.8,0.0,0.64,74,59,19278,11.08
2008-06-24 12:00:00,12,17612,19098.0,126.4,127.65,-1.75,0.5,128.22,127.7,0.0,0.52,74,58,19375,8.01
2008-06-24 13:00:00,13,17884,19062.0,125.0,126.34,-1.84,0.5,110.01,109.71,0.0,0.3,73,57,19350,8.77
2008-06-24 14:00:00,14,17945,18761.0,125.0,126.35,-1.85,0.5,102.7,102.35,0.0,0.35,74,57,19045,9.04
2008-06-24 15:00:00,15,17971,18415.0,124.43,125.83,-1.9,0.5,101.31,101.07,0.0,0.24,72,56,18718,9.43
2008-06-24 16:00:00,16,17838,18154.0,125.3,126.64,-1.85,0.51,100.93,100.71,0.0,0.22,72,57,18478,9.43
2008-06-24 17:00:00,17,17424,17846.0,124.48,125.56,-1.62,0.54,99.2,99.0,0.0,0.2,71,55,18159,9.91
2008-06-24 18:00:00,18,17119,17305.0,112.63,114.1,-1.97,0.5,95.85,95.7,0.0,0.15,70,54,17582,10.0
2008-06-24 19:00:00,19,16934,16777.0,109.32,110.74,-1.92,0.5,91.4,91.26,0.0,0.14,69,55,17002,10.0
2008-06-24 20:00:00,20,16971,16658.0,108.25,109.81,-2.06,0.5,91.43,91.34,0.0,0.09,68,56,16867,12.5
2008-06-24 21:00:00,21,15600,16273.0,101.49,102.56,-1.54,0.47,92.87,92.9,0.0,-0.03,66,56,16493,13.0
2008-06-24 22:00:00,22,13878,14773.0,92.52,93.58,-1.47,0.41,85.46,85.65,0.0,-0.19,65,57,14980,10.75
2008-06-24 23:00:00,23,12406,13156.0,87.76,88.3,-0.91,0.37,94.0,94.09,0.0,-0.09,64,57,13318,12.08
2008-06-25 00:00:00,0,12422,12008.0,89.05,89.36,-0.59,0.28,28.99,28.95,0.0,0.04,64,56,12153,13.33
2008-06-25 01:00:00,1,12257,11320.0,86.11,86.17,-0.34,0.28,37.56,37.47,0.0,0.09,63,56,11445,9.11
2008-06-25 02:00:00,2,11730,10940.0,85.5,85.46,-0.24,0.28,49.83,49.68,0.0,0.15,62,55,11051,9.71
2008-06-25 03:00:00,3,11715,10800.0,83.68,83.6,-0.21,0.29,54.55,54.31,0.0,0.24,62,55,10911,8.53
2008-06-25 04:00:00,4,11884,10985.0,83.68,83.72,-0.33,0.29,51.19,50.93,0.0,0.26,61,55,11094,10.54
2008-06-25 05:00:00,5,12125,11580.0,86.1,86.14,-0.34,0.3,21.74,21.67,0.0,0.07,60,54,11697,13.08
2008-06-25 06:00:00,6,12784,13195.0,90.54,92.1,-1.88,0.32,33.03,32.95,0.0,0.08,60,54,13343,13.5
2008-06-25 07:00:00,7,14725,14939.0,102.43,102.22,-0.15,0.36,76.55,76.36,0.0,0.19,63,55,15140,13.5
2008-06-25 08:00:00,8,15916,16067.0,107.5,107.83,-0.69,0.36,95.21,94.95,0.0,0.26,65,55,16288,9.94
2008-06-25 09:00:00,9,17092,16865.0,107.14,108.52,-1.73,0.35,95.8,95.54,0.0,0.26,68,56,17085,12.05
2008-06-25 10:00:00,10,17879,17582.0,118.84,120.1,-1.64,0.38,104.01,103.75,0.0,0.26,71,56,17831,9.86
2008-06-25 11:00:00,11,18197,18005.0,125.0,126.37,-1.75,0.38,107.23,106.97,0.0,0.26,74,55,18269,7.46
2008-06-25 12:00:00,12,18451,18220.0,124.26,125.69,-1.79,0.36,115.0,114.76,0.0,0.24,76,53,18492,7.1
2008-06-25 13:00:00,13,18542,18556.0,130.16,133.71,-3.92,0.37,108.7,108.77,0.0,-0.07,78,53,18835,7.1
2008-06-25 14:00:00,14,18696,18729.0,127.49,129.59,-2.44,0.34,133.68,133.73,0.0,-0.05,79,52,19033,11.69
2008-06-25 15:00:00,15,18478,18796.0,139.17,140.27,-1.47,0.37,160.05,160.11,0.0,-0.06,80,51,19105,10.4
2008-06-25 16:00:00,16,18184,18836.0,126.98,137.35,-10.73,0.36,155.58,155.7,0.0,-0.12,80,51,19147,11.52
2008-06-25 17:00:00,17,17967,18659.0,125.46,132.36,-7.27,0.37,125.05,125.11,0.0,-0.06,80,52,18924,10.07
2008-06-25 18:00:00,18,17475,18130.0,115.31,118.52,-3.55,0.34,108.08,107.98,0.0,0.1,79,53,18349,11.77
2008-06-25 19:00:00,19,17190,17535.0,109.61,111.31,-2.04,0.34,100.45,100.31,0.0,0.14,78,53,17753,12.28
2008-06-25 20:00:00,20,17289,17506.0,108.21,110.45,-2.6,0.36,97.26,97.13,0.0,0.13,75,54,17724,9.73
2008-06-25 21:00:00,21,16316,17164.0,110.06,111.22,-1.52,0.36,102.11,101.93,0.0,0.18,72,56,17419,12.15
2008-06-25 22:00:00,22,14439,15569.0,99.87,100.92,-1.37,0.32,95.62,95.51,0.0,0.11,70,56,15789,12.5
2008-06-25 23:00:00,23,12887,13868.0,100.37,100.44,-0.35,0.28,94.34,94.2,0.0,0.14,68,57,14038,13.25
2008-06-26 00:00:00,0,12017,12588.0,88.51,89.02,-0.77,0.26,88.37,88.25,0.0,0.12,67,56,12755,13.5
2008-06-26 01:00:00,1,12144,11828.0,86.55,86.66,-0.37,0.26,85.54,85.36,0.0,0.18,66,57,11983,13.5
2008-06-26 02:00:00,2,11926,11416.0,85.98,85.91,-0.19,0.26,85.19,84.88,0.0,0.31,65,56,11548,13.5
2008-06-26 03:00:00,3,11683,11242.0,83.74,83.7,-0.22,0.26,87.16,86.79,0.0,0.37,64,57,11374,10.88
2008-06-26 04:00:00,4,11783,11420.0,85.31,85.16,-0.13,0.28,85.53,85.15,0.0,0.38,63,56,11567,10.0
2008-06-26 05:00:00,5,11956,12041.0,86.18,85.95,-0.06,0.29,62.21,61.95,0.0,0.26,63,56,12174,12.92
2008-06-26 06:00:00,6,13288,13684.0,101.87,101.53,0.0,0.34,59.53,59.5,0.0,0.03,63,56,13843,13.5
2008-06-26 07:00:00,7,15574,15473.0,101.88,101.87,-0.34,0.35,60.07,60.15,0.0,-0.08,66,58,15697,13.5
2008-06-26 08:00:00,8,16931,16722.0,106.63,107.49,-1.2,0.34,93.2,93.25,0.0,-0.05,69,59,16951,13.08
2008-06-26 09:00:00,9,17821,17629.0,115.68,116.92,-1.6,0.36,97.48,97.42,0.0,0.06,72,59,17899,12.42
2008-06-26 10:00:00,10,18414,18268.0,123.22,128.86,-6.01,0.37,101.33,101.25,0.0,0.08,74,59,18541,12.23
2008-06-26 11:00:00,11,18506,18527.0,132.0,139.67,-8.07,0.4,103.98,103.85,0.0,0.13,73,60,18793,12.46
2008-06-26 12:00:00,12,18661,18483.0,133.4,142.88,-9.87,0.39,104.6,104.54,0.0,0.06,74,61,18755,10.63
2008-06-26 13:00:00,13,18984,18505.0,133.13,143.23,-10.48,0.38,104.06,103.99,0.0,0.07,74,62,18810,7.82
2008-06-26 14:00:00,14,18901,18407.0,139.19,148.36,-9.57,0.4,100.31,100.33,0.0,-0.02,74,63,18672,10.51
2008-06-26 15:00:00,15,18957,18255.0,143.79,152.33,-8.94,0.4,100.38,100.4,0.0,-0.02,74,63,18539,9.79
2008-06-26 16:00:00,16,18703,18136.0,151.91,157.02,-5.53,0.42,95.74,95.83,0.0,-0.09,73,63,18423,9.75
2008-06-26 17:00:00,17,18675,18014.0,135.84,143.77,-8.33,0.4,95.01,95.23,0.0,-0.22,72,65,18302,11.86
2008-06-26 18:00:00,18,18088,17730.0,128.11,134.14,-6.42,0.39,94.59,94.78,0.0,-0.19,73,65,18022,10.56
2008-06-26 19:00:00,19,18053,17480.0,117.55,124.79,-7.61,0.37,98.92,99.01,0.0,-0.09,72,64,17790,11.86
2008-06-26 20:00:00,20,17948,17551.0,123.73,126.14,-2.8,0.39,99.95,99.88,0.0,0.07,72,64,17836,10.56
2008-06-26 21:00:00,21,17323,17114.0,115.72,116.54,-1.18,0.36,93.48,93.23,0.0,0.25,71,64,17383,10.0
2008-06-26 22:00:00,22,15822,15595.0,103.39,104.03,-0.95,0.31,86.65,86.42,0.0,0.23,69,64,15759,12.92
2008-06-26 23:00:00,23,13579,13972.0,104.94,105.23,-0.55,0.26,63.25,63.08,0.0,0.17,69,63,14135,13.5
2008-06-27 00:00:00,0,12914,12780.0,94.9,94.94,-0.3,0.26,88.44,88.11,0.0,0.33,68,63,12921,13.5
2008-06-27 01:00:00,1,12530,12045.0,84.54,84.83,-0.53,0.24,58.06,57.85,0.0,0.21,67,63,12191,13.5
2008-06-27 02:00:00,2,12734,11660.0,78.15,78.69,-0.77,0.23,52.31,52.12,0.0,0.19,67,63,11813,13.5
2008-06-27 03:00:00,3,12850,11458.0,74.44,75.16,-0.95,0.23,47.8,47.63,0.0,0.17,67,63,11605,13.5
2008-06-27 04:00:00,4,12998,11649.0,78.92,79.5,-0.82,0.24,37.3,37.16,0.0,0.14,66,62,11790,13.5
2008-06-27 05:00:00,5,12976,12221.0,80.7,81.19,-0.73,0.24,35.89,35.76,0.0,0.13,66,62,12356,13.5
2008-06-27 06:00:00,6,13610,13836.0,95.82,95.78,-0.26,0.3,57.03,56.82,0.0,0.21,67,62,14017,13.5
2008-06-27 07:00:00,7,15659,15714.0,108.02,107.72,-0.04,0.34,86.94,86.62,0.0,0.32,68,63,15920,13.5
2008-06-27 08:00:00,8,17190,17132.0,114.68,114.88,-0.55,0.35,94.6,94.48,0.0,0.12,70,64,17377,12.84
2008-06-27 09:00:00,9,18591,18219.0,123.7,124.46,-1.12,0.36,98.0,97.81,0.0,0.19,74,65,18505,12.17
2008-06-27 10:00:00,10,18930,19170.0,139.29,139.66,-0.75,0.38,107.62,107.34,0.0,0.28,76,66,19464,12.72
2008-06-27 11:00:00,11,20003,19749.0,144.86,146.66,-2.18,0.38,105.83,106.75,-1.13,0.21,78,66,20069,13.0
2008-06-27 12:00:00,12,19783,20032.0,155.18,156.88,-2.11,0.41,114.89,116.92,-2.26,0.23,80,67,20353,13.0
2008-06-27 13:00:00,13,20034,20237.0,155.95,161.32,-5.76,0.39,113.79,115.99,-2.17,-0.03,81,66,20546,8.58
2008-06-27 14:00:00,14,20103,19946.0,161.98,166.97,-5.37,0.38,102.56,105.3,-2.65,-0.09,80,67,20252,6.38
2008-06-27 15:00:00,15,20216,19828.0,167.01,171.39,-4.76,0.38,102.72,103.87,-1.05,-0.1,79,66,20125,8.75
2008-06-27 16:00:00,16,20286,19690.0,167.28,171.86,-4.98,0.4,101.45,101.5,0.0,-0.05,79,67,19990,8.09
2008-06-27 17:00:00,17,19984,19198.0,152.38,159.88,-7.88,0.38,103.75,103.55,0.0,0.2,76,66,19521,9.51
2008-06-27 18:00:00,18,19031,18690.0,146.18,146.39,-0.56,0.35,109.05,108.7,0.04,0.31,75,66,19023,8.38
2008-06-27 19:00:00,19,18593,18205.0,132.91,133.35,-0.78,0.34,101.91,101.49,0.0,0.42,75,66,18555,11.32
2008-06-27 20:00:00,20,18541,18110.0,132.42,133.22,-1.16,0.36,103.19,102.78,0.0,0.41,75,66,18447,13.69
2008-06-27 21:00:00,21,18133,17829.0,119.94,120.44,-0.83,0.33,99.89,99.52,0.0,0.37,72,66,18107,14.0
2008-06-27 22:00:00,22,16441,16484.0,108.14,108.72,-0.87,0.29,90.45,90.04,0.0,0.41,71,65,16712,13.21
2008-06-27 23:00:00,23,13712,14909.0,106.97,107.04,-0.32,0.25,91.0,90.81,0.0,0.19,71,65,15100,13.42
2008-06-28 00:00:00,0,12283,13562.0,106.43,106.2,0.0,0.23,100.92,100.39,0.0,0.53,70,65,13740,13.78
2008-06-28 01:00:00,1,11873,12731.0,95.68,95.46,0.0,0.22,101.05,100.29,0.0,0.76,68,63,12879,8.22
2008-06-28 02:00:00,2,11610,12194.0,90.32,90.31,-0.2,0.21,88.84,88.14,0.0,0.7,67,63,12321,11.37
2008-06-28 03:00:00,3,11971,11858.0,92.17,91.98,-0.04,0.23,97.07,95.85,0.0,1.22,67,63,12034,10.69
2008-06-28 04:00:00,4,12129,11769.0,90.57,90.46,-0.12,0.23,95.85,94.6,0.0,1.25,66,63,11939,10.38
2008-06-28 05:00:00,5,11513,11794.0,86.6,86.59,-0.21,0.22,93.8,92.76,0.0,1.04,66,63,11923,10.38
2008-06-28 06:00:00,6,12161,12454.0,89.15,89.09,-0.19,0.25,81.89,81.14,0.0,0.75,66,63,12599,12.98
2008-06-28 07:00:00,7,13178,13663.0,93.71,93.81,-0.37,0.27,37.78,37.55,0.0,0.23,68,63,13843,13.5
2008-06-28 08:00:00,8,14584,15074.0,101.66,102.38,-1.02,0.3,85.31,85.01,0.0,0.3,69,64,15285,13.08
2008-06-28 09:00:00,9,15803,16274.0,116.24,117.24,-1.32,0.32,101.87,101.4,-0.01,0.48,70,64,16523,10.54
2008-06-28 10:00:00,10,16540,17146.0,129.14,130.23,-1.42,0.33,120.72,121.78,-1.56,0.5,71,64,17462,7.64
2008-06-28 11:00:00,11,17234,17577.0,125.37,127.83,-2.76,0.3,129.17,131.91,-2.8,0.06,72,64,17905,11.16
2008-06-28 12:00:00,12,17405,17845.0,126.12,129.0,-3.15,0.27,116.64,147.99,-31.01,-0.34,74,64,18140,15.0
2008-06-28 13:00:00,13,16976,17900.0,138.01,139.54,-1.81,0.28,157.13,167.52,-10.35,-0.04,75,63,18219,15.0
2008-06-28 14:00:00,14,16958,17862.0,144.33,145.06,-1.0,0.27,192.4,175.09,17.64,-0.33,76,63,18187,17.5
2008-06-28 15:00:00,15,17100,17774.0,140.76,141.84,-1.34,0.26,125.12,154.36,-29.11,-0.13,76,63,18075,9.83
2008-06-28 16:00:00,16,16903,17622.0,146.1,146.86,-1.03,0.27,122.18,133.7,-11.56,0.04,75,63,17961,7.1
